37.495999999999995,68.571428571428569
37.620999999999995,68.571428571428569
37.745999999999995,68.571428571428569
37.870999999999995,68.571428571428569
37.995999999999995,68.571428571428569
38.120999999999995,60.235294117647058
38.245999999999995,60.235294117647058
38.370999999999995,60.235294117647058
38.495999999999995,60.235294117647058
38.620999999999995,60.235294117647058
38.745999999999995,60.235294117647058
38.870999999999995,60.235294117647058
38.995999999999995,68.266666666666666
39.120999999999995,68.266666666666666
39.245999999999995,68.266666666666666
39.370999999999995,68.266666666666666
39.495999999999995,68.266666666666666
39.620999999999995,68.266666666666666
39.745999999999995,68.266666666666666
39.870999999999995,68.571428571428569
39.995999999999995,68.571428571428569
40.120999999999995,68.571428571428569
40.245999999999995,68.571428571428569
40.370999999999995,68.571428571428569
40.495999999999995,68.571428571428569
40.620999999999995,68.571428571428569
40.745999999999995,68.571428571428569
40.870999999999995,68.571428571428569
40.995999999999995,68.571428571428569
41.120999999999995,68.571428571428569
41.245999999999995,68.571428571428569
41.370999999999995,68.571428571428569
41.495999999999995,68.571428571428569
41.620999999999995,68.571428571428569
41.745999999999995,60.952380952380949
41.870999999999995,60.952380952380949
41.995999999999995,60.952380952380949
42.120999999999995,60.952380952380949
42.245999999999995,60.952380952380949
42.370999999999995,60.952380952380949
42.495999999999995,60.952380952380949
42.620999999999995,67.368421052631575
42.745999999999995,67.368421052631575
42.870999999999995,67.368421052631575
42.995999999999995,67.368421052631575
43.120999999999995,67.368421052631575
43.245999999999995,67.368421052631575
43.370999999999995,67.368421052631575
43.495999999999995,67.368421052631575
43.620999999999995,61.686746987951807
43.745999999999995,61.686746987951807
43.870999999999995,61.686746987951807
43.995999999999995,61.686746987951807
44.120999999999995,61.686746987951807
44.245999999999995,61.686746987951807
44.370999999999995,61.686746987951807
44.495999999999995,66.493506493506487
44.620999999999995,66.493506493506487
44.745999999999995,66.493506493506487
44.870999999999995,66.493506493506487
44.995999999999995,66.493506493506487
45.120999999999995,66.493506493506487
45.245999999999995,66.493506493506487
45.370999999999995,68.571428571428569
45.495999999999995,68.571428571428569
45.620999999999995,68.571428571428569
45.745999999999995,68.571428571428569
45.870999999999995,68.571428571428569
45.995999999999995,68.571428571428569
46.120999999999995,68.571428571428569
46.245999999999995,68.571428571428569
46.370999999999995,68.571428571428569
46.495999999999995,68.571428571428569
46.620999999999995,68.571428571428569
46.745999999999995,68.571428571428569
46.870999999999995,68.571428571428569
46.995999999999995,80
47.120999999999995,80
47.245999999999995,80
47.370999999999995,80
47.495999999999995,80
47.620999999999995,80
47.745999999999995,80
47.870999999999995,70.136986301369859
47.995999999999995,70.136986301369859
48.120999999999995,70.136986301369859
48.245999999999995,70.136986301369859
48.370999999999995,70.136986301369859
48.495999999999995,93.0909090909091
48.620999999999995,93.0909090909091
48.745999999999995,93.0909090909091
48.870999999999995,93.0909090909091
48.995999999999995,93.0909090909091
49.120999999999995,93.0909090909091
49.245999999999995,80
49.370999999999995,80
49.495999999999995,80
49.620999999999995,80
49.745999999999995,80
49.870999999999995,96
49.995999999999995,96
50.120999999999995,96
50.245999999999995,96
50.370999999999995,96
50.495999999999995,96
50.620999999999995,82.139037433155082
50.745999999999995,82.139037433155082
50.870999999999995,82.139037433155082
50.995999999999995,82.139037433155082
51.120999999999995,82.139037433155082
51.245999999999995,93.0909090909091
51.370999999999995,93.0909090909091
51.495999999999995,93.0909090909091
51.620999999999995,93.0909090909091
51.745999999999995,93.0909090909091
51.870999999999995,93.0909090909091
51.995999999999995,80.418848167539267
52.120999999999995,80.418848167539267
52.245999999999995,80.418848167539267
52.370999999999995,80.418848167539267
52.495999999999995,80.418848167539267
52.620999999999995,80.418848167539267
52.745999999999995,80.84210526315789
52.870999999999995,80.84210526315789
52.995999999999995,80.84210526315789
53.120999999999995,80.84210526315789
53.245999999999995,80.84210526315789
53.370999999999995,80.84210526315789
53.495999999999995,78.769230769230774
53.620999999999995,78.769230769230774
53.745999999999995,78.769230769230774
53.870999999999995,78.769230769230774
53.995999999999995,78.769230769230774
54.120999999999995,78.769230769230774
54.245999999999995,78.769230769230774
54.370999999999995,68.266666666666666
54.495999999999995,68.266666666666666
54.620999999999995,68.266666666666666
54.745999999999995,68.266666666666666
54.870999999999995,68.266666666666666
54.995999999999995,68.266666666666666
55.120999999999995,68.266666666666666
55.245999999999995,68.878923766816143
55.370999999999995,68.878923766816143
55.495999999999995,68.878923766816143
55.620999999999995,68.878923766816143
55.745999999999995,68.878923766816143
55.870999999999995,68.878923766816143
55.995999999999995,68.878923766816143
56.120999999999995,65.922746781115876
56.245999999999995,65.922746781115876
56.370999999999995,65.922746781115876
56.495999999999995,65.922746781115876
56.620999999999995,65.922746781115876
56.745999999999995,65.922746781115876
56.870999999999995,65.922746781115876
56.995999999999995,71.441860465116278
57.120999999999995,71.441860465116278
57.245999999999995,71.441860465116278
57.370999999999995,71.441860465116278
57.495999999999995,71.441860465116278
57.620999999999995,71.441860465116278
57.745999999999995,71.441860465116278
57.870999999999995,71.441860465116278
57.995999999999995,59.766536964980546
58.120999999999995,59.766536964980546
58.245999999999995,59.766536964980546
58.370999999999995,59.766536964980546
58.495999999999995,59.766536964980546
58.620999999999995,59.766536964980546
58.745999999999995,59.766536964980546
58.870999999999995,59.766536964980546
58.995999999999995,72.452830188679243
59.120999999999995,72.452830188679243
59.245999999999995,72.452830188679243
59.370999999999995,72.452830188679243
59.495999999999995,72.452830188679243
59.620999999999995,75.665024630541879
59.745999999999995,75.665024630541879
59.870999999999995,75.665024630541879
59.995999999999995,75.665024630541879
60.120999999999995,75.665024630541879
60.245999999999995,75.665024630541879
60.370999999999995,80
60.495999999999995,80
60.620999999999995,80
60.745999999999995,80
60.870999999999995,80
60.995999999999995,80
61.120999999999995,80
61.245999999999995,71.111111111111114
61.370999999999995,71.111111111111114
61.495999999999995,71.111111111111114
61.620999999999995,71.111111111111114
61.745999999999995,71.111111111111114
61.870999999999995,71.111111111111114
61.995999999999995,78.367346938775512
62.120999999999995,78.367346938775512
62.245999999999995,78.367346938775512
62.370999999999995,78.367346938775512
62.495999999999995,78.367346938775512
62.620999999999995,78.367346938775512
62.745999999999995,78.367346938775512
62.870999999999995,78.367346938775512
62.995999999999995,78.367346938775512
63.120999999999995,78.367346938775512
63.245999999999995,78.367346938775512
63.370999999999995,78.367346938775512
63.495999999999995,78.367346938775512
63.620999999999995,78.367346938775512
63.745999999999995,61.44
63.870999999999995,61.44
63.995999999999995,61.44
64.121,61.44
64.246,61.44
64.371,61.44
64.496,61.44
64.621,66.782608695652172
64.746,66.782608695652172
64.871,66.782608695652172
64.996,66.782608695652172
65.121,66.782608695652172
65.246,66.782608695652172
65.371,66.782608695652172
65.496,68.571428571428569
65.621,68.571428571428569
65.746,68.571428571428569
65.871,68.571428571428569
65.996,68.571428571428569
66.121,68.571428571428569
66.246,68.571428571428569
66.371,68.571428571428569
66.496,58.850574712643677
66.621,58.850574712643677
66.746,58.850574712643677
66.871,58.850574712643677
66.996,58.850574712643677
67.121,58.850574712643677
67.246,58.850574712643677
67.371,58.850574712643677
67.496,61.686746987951807
67.621,61.686746987951807
67.746,61.686746987951807
67.871,61.686746987951807
67.996,61.686746987951807
68.121,61.686746987951807
68.246,61.686746987951807
68.371,67.964601769911511
68.496,67.964601769911511
68.621,67.964601769911511
68.746,67.964601769911511
68.871,67.964601769911511
68.996,67.964601769911511
69.121,67.964601769911511
69.246,68.571428571428569
69.371,68.571428571428569
69.496,68.571428571428569
69.621,68.571428571428569
69.746,68.571428571428569
69.871,68.571428571428569
69.996,68.571428571428569
70.121,68.571428571428569
70.246,62.4390243902439
70.371,62.4390243902439
70.496,62.4390243902439
70.621,62.4390243902439
70.746,62.4390243902439
70.871,62.4390243902439
70.996,62.4390243902439
71.121,66.493506493506487
71.246,66.493506493506487
71.371,66.493506493506487
71.496,66.493506493506487
71.621,66.493506493506487
71.746,66.493506493506487
71.871,66.493506493506487
71.996,67.665198237885463
72.121,67.665198237885463
72.246,67.665198237885463
72.371,67.665198237885463
72.496,67.665198237885463
72.621,67.665198237885463
72.746,67.665198237885463
72.871,68.878923766816143
72.996,68.878923766816143
73.121,68.878923766816143
73.246,68.878923766816143
73.371,68.878923766816143
73.496,68.878923766816143
73.621,68.878923766816143
73.746,68.878923766816143
73.871,60.472440944881889
73.996,60.472440944881889
74.121,60.472440944881889
74.246,60.472440944881889
74.371,60.472440944881889
74.496,60.472440944881889
74.621,60.472440944881889
74.746,60.472440944881889
74.871,71.111111111111114
74.996,71.111111111111114
75.121,71.111111111111114
75.246,71.111111111111114
75.371,71.111111111111114
75.496,75.665024630541879
75.621,75.665024630541879
75.746,75.665024630541879
75.871,75.665024630541879
75.996,75.665024630541879
76.121,75.665024630541879
76.246,80
76.371,80
76.496,80
76.621,80
76.746,80
76.871,80
76.996,80
77.121,68.571428571428569
77.246,68.571428571428569
77.371,68.571428571428569
77.496,68.571428571428569
77.621,68.571428571428569
77.746,68.571428571428569
77.871,68.571428571428569
77.996,68.571428571428569
78.121,68.571428571428569
78.246,61.686746987951807
78.371,61.686746987951807
78.496,61.686746987951807
78.621,61.686746987951807
78.746,61.686746987951807
78.871,61.686746987951807
78.996,66.493506493506487
79.121,66.493506493506487
79.246,66.493506493506487
79.371,66.493506493506487
79.496,66.493506493506487
79.621,66.493506493506487
79.746,66.493506493506487
79.871,66.493506493506487
79.996,60
80.121,60
80.246,60
80.371,60
80.496,60
80.621,60
80.746,60
80.871,60
80.996,60
81.121,60
81.246,60
81.371,60
81.496,60
81.621,60
81.746,60
81.871,68.571428571428569
81.996,68.571428571428569
82.121,68.571428571428569
82.246,68.571428571428569
82.371,68.571428571428569
82.496,68.571428571428569
82.621,68.571428571428569
82.746,68.571428571428569
82.871,60
82.996,60
83.121,60
83.246,60
83.371,60
83.496,60
83.621,60
83.746,68.571428571428569
83.871,68.571428571428569
83.996,68.571428571428569
84.121,68.571428571428569
84.246,68.571428571428569
84.371,68.571428571428569
84.496,68.571428571428569
84.621,68.571428571428569
84.746,68.571428571428569
84.871,68.571428571428569
84.996,68.571428571428569
85.121,68.571428571428569
85.246,68.571428571428569
85.371,68.571428571428569
85.496,68.571428571428569
85.621,68.571428571428569
85.746,68.571428571428569
85.871,68.571428571428569
85.996,68.571428571428569
86.121,68.571428571428569
86.246,68.571428571428569
86.371,68.571428571428569
86.496,68.571428571428569
86.621,68.571428571428569
86.746,68.571428571428569
86.871,68.571428571428569
86.996,68.571428571428569
87.121,68.571428571428569
87.246,68.571428571428569
87.371,68.571428571428569
87.496,68.571428571428569
87.621,68.571428571428569
87.746,68.571428571428569
87.871,68.571428571428569
87.996,68.571428571428569
88.121,68.571428571428569
88.246,68.571428571428569
88.371,68.571428571428569
88.496,68.571428571428569
88.621,68.571428571428569
88.746,68.571428571428569
88.871,68.571428571428569
88.996,68.878923766816143
89.121,68.878923766816143
89.246,68.878923766816143
89.371,68.878923766816143
89.496,68.878923766816143
89.621,68.878923766816143
89.746,68.878923766816143
89.871,68.878923766816143
89.996,61.935483870967744
90.121,61.935483870967744
90.246,61.935483870967744
90.371,61.935483870967744
90.496,61.935483870967744
90.621,61.935483870967744
90.746,76.417910447761187
90.871,76.417910447761187
90.996,76.417910447761187
91.121,76.417910447761187
91.246,76.417910447761187
91.371,76.417910447761187
91.496,76.417910447761187
91.621,68.571428571428569
91.746,68.571428571428569
91.871,68.571428571428569
91.996,68.571428571428569
92.121,68.571428571428569
92.246,68.571428571428569
92.371,80
92.496,80
92.621,80
92.746,80
92.871,80
92.996,80
93.121,80
93.246,69.1891891891892
93.371,69.1891891891892
93.496,69.1891891891892
93.621,69.1891891891892
93.746,69.1891891891892
93.871,69.1891891891892
93.996,79.175257731958766
94.121,79.175257731958766
94.246,79.175257731958766
94.371,79.175257731958766
94.496,79.175257731958766
94.621,79.175257731958766
94.746,80
94.871,80
94.996,80
95.121,80
95.246,80
95.371,80
95.496,80
95.621,80
95.746,80
95.871,80
95.996,80
96.121,80
96.246,80
96.371,71.441860465116278
96.496,71.441860465116278
96.621,71.441860465116278
96.746,71.441860465116278
96.871,71.441860465116278
96.996,90.887573964497037
97.121,90.887573964497037
97.246,90.887573964497037
97.371,90.887573964497037
97.496,90.887573964497037
97.621,90.887573964497037
97.746,90.887573964497037
97.871,68.571428571428569
97.996,68.571428571428569
98.121,68.571428571428569
98.246,68.571428571428569
98.371,68.571428571428569
98.496,68.571428571428569
98.621,80
98.746,80
98.871,80
98.996,80
99.121,80
99.246,80
99.371,80
99.496,68.571428571428569
99.621,68.571428571428569
99.746,68.571428571428569
99.871,68.571428571428569
99.996,68.571428571428569
100.121,68.571428571428569
100.246,68.571428571428569
100.371,68.571428571428569
100.496,68.571428571428569
100.621,68.571428571428569
100.746,68.571428571428569
100.871,68.571428571428569
100.996,68.571428571428569
101.121,68.571428571428569
101.246,68.571428571428569
101.371,68.571428571428569
101.496,68.571428571428569
101.621,68.571428571428569
101.746,68.571428571428569
101.871,68.571428571428569
101.996,68.571428571428569
102.121,68.571428571428569
102.246,61.935483870967744
102.371,61.935483870967744
102.496,61.935483870967744
102.621,61.935483870967744
102.746,61.935483870967744
102.871,61.935483870967744
102.996,61.935483870967744
103.121,66.493506493506487
103.246,66.493506493506487
103.371,66.493506493506487
103.496,66.493506493506487
103.621,66.493506493506487
103.746,66.493506493506487
103.871,66.493506493506487
103.996,66.493506493506487
104.121,56.678966789667896
104.246,56.678966789667896
104.371,56.678966789667896
104.496,56.678966789667896
104.621,56.678966789667896
104.746,56.678966789667896
104.871,56.678966789667896
104.996,56.678966789667896
105.121,63.471074380165291
105.246,63.471074380165291
105.371,63.471074380165291
105.496,63.471074380165291
105.621,63.471074380165291
105.746,63.471074380165291
105.871,63.471074380165291
105.996,68.571428571428569
106.121,68.571428571428569
106.246,68.571428571428569
106.371,68.571428571428569
106.496,68.571428571428569
106.621,68.571428571428569
106.746,68.571428571428569
106.871,68.571428571428569
106.996,60
107.121,60
107.246,60
107.371,60
107.496,60
107.621,60
107.746,60
107.871,60
107.996,60
108.121,60
108.246,60
108.371,60
108.496,60
108.621,60
108.746,60
108.871,68.571428571428569
108.996,68.571428571428569
109.121,68.571428571428569
109.246,68.571428571428569
109.371,68.571428571428569
109.496,68.571428571428569
109.621,68.571428571428569
109.746,68.571428571428569
109.871,60.472440944881889
109.996,60.472440944881889
110.121,60.472440944881889
110.246,60.472440944881889
110.371,60.472440944881889
110.496,60.472440944881889
110.621,60.472440944881889
110.746,67.964601769911511
110.871,67.964601769911511
110.996,67.964601769911511
111.121,67.964601769911511
111.246,67.964601769911511
111.371,67.964601769911511
111.496,67.964601769911511
111.621,68.571428571428569
111.746,68.571428571428569
111.871,68.571428571428569
111.996,68.571428571428569
112.121,68.571428571428569
112.246,68.571428571428569
112.371,68.571428571428569
112.496,68.571428571428569
112.621,60.472440944881889
112.746,60.472440944881889
112.871,60.472440944881889
112.996,60.472440944881889
113.121,60.472440944881889
113.246,60.472440944881889
113.371,60.472440944881889
113.496,67.964601769911511
113.621,67.964601769911511
113.746,67.964601769911511
113.871,67.964601769911511
113.996,67.964601769911511
114.121,67.964601769911511
114.246,67.964601769911511
114.371,67.964601769911511
114.496,61.44
114.621,61.44
114.746,61.44
114.871,61.44
114.996,61.44
115.121,61.44
115.246,61.44
115.371,67.665198237885463
115.496,67.665198237885463
115.621,67.665198237885463
115.746,67.665198237885463
115.871,67.665198237885463
115.996,67.665198237885463
116.121,67.665198237885463
116.246,68.266666666666666
116.371,68.266666666666666
116.496,68.266666666666666
116.621,68.266666666666666
116.746,68.266666666666666
116.871,68.266666666666666
116.996,68.266666666666666
117.121,68.266666666666666
117.246,59.766536964980546
117.371,59.766536964980546
117.496,59.766536964980546
117.621,59.766536964980546
117.746,59.766536964980546
117.871,59.766536964980546
117.996,59.766536964980546
118.121,68.266666666666666
118.246,68.266666666666666
118.371,68.266666666666666
118.496,68.266666666666666
118.621,68.266666666666666
118.746,68.266666666666666
118.871,68.266666666666666
118.996,68.266666666666666
119.121,60.952380952380949
119.246,60.952380952380949
119.371,60.952380952380949
119.496,60.952380952380949
119.621,60.952380952380949
119.746,60.952380952380949
119.871,60.952380952380949
119.996,67.368421052631575
120.121,67.368421052631575
120.246,67.368421052631575
120.371,67.368421052631575
120.496,67.368421052631575
120.621,67.368421052631575
120.746,67.368421052631575
120.871,67.368421052631575
120.996,60
121.121,60
121.246,60
121.371,60
121.496,60
121.621,60
121.746,60
121.871,68.571428571428569
121.996,68.571428571428569
122.121,68.571428571428569
122.246,68.571428571428569
122.371,68.571428571428569
122.496,68.571428571428569
122.621,68.571428571428569
122.746,68.571428571428569
122.871,68.571428571428569
122.996,68.571428571428569
123.121,68.571428571428569
123.246,68.571428571428569
123.371,68.571428571428569
123.496,68.571428571428569
123.621,68.571428571428569
123.746,68.571428571428569
123.871,68.571428571428569
123.996,68.571428571428569
124.121,68.571428571428569
124.246,68.571428571428569
124.371,68.571428571428569
124.496,68.571428571428569
124.621,68.571428571428569
124.746,68.571428571428569
124.871,68.571428571428569
124.996,68.571428571428569
125.121,68.571428571428569
125.246,68.571428571428569
125.371,68.571428571428569
125.496,61.195219123505979
125.621,61.195219123505979
125.746,61.195219123505979
125.871,61.195219123505979
125.996,61.195219123505979
126.121,61.195219123505979
126.246,61.195219123505979
126.371,67.074235807860262
126.496,67.074235807860262
126.621,67.074235807860262
126.746,67.074235807860262
126.871,67.074235807860262
126.996,67.074235807860262
127.121,67.074235807860262
127.246,68.571428571428569
127.371,68.571428571428569
127.496,68.571428571428569
127.621,68.571428571428569
127.746,68.571428571428569
127.871,68.571428571428569
127.996,68.571428571428569
128.12099999999998,68.571428571428569
128.24599999999998,68.571428571428569
128.37099999999998,68.571428571428569
128.49599999999998,68.571428571428569
128.62099999999998,68.571428571428569
128.74599999999998,68.571428571428569
128.87099999999998,68.571428571428569
128.99599999999998,68.571428571428569
129.12099999999998,68.571428571428569
129.24599999999998,68.571428571428569
129.37099999999998,68.571428571428569
129.49599999999998,68.571428571428569
129.62099999999998,68.571428571428569
129.74599999999998,68.571428571428569
129.87099999999998,68.571428571428569
129.99599999999998,60.472440944881889
130.12099999999998,60.472440944881889
130.24599999999998,60.472440944881889
130.37099999999998,60.472440944881889
130.49599999999998,60.472440944881889
130.62099999999998,60.472440944881889
130.74599999999998,60.472440944881889
130.87099999999998,67.964601769911511
130.99599999999998,67.964601769911511
131.12099999999998,67.964601769911511
131.24599999999998,67.964601769911511
131.37099999999998,67.964601769911511
131.49599999999998,67.964601769911511
131.62099999999998,67.964601769911511
131.74599999999998,67.964601769911511
131.87099999999998,60
131.99599999999998,60
132.12099999999998,60
132.24599999999998,60
132.37099999999998,60
132.49599999999998,60
132.62099999999998,60
132.74599999999998,60
132.87099999999998,62.186234817813762
132.99599999999998,62.186234817813762
133.12099999999998,62.186234817813762
133.24599999999998,62.186234817813762
133.37099999999998,62.186234817813762
133.49599999999998,62.186234817813762
133.62099999999998,62.186234817813762
133.74599999999998,65.922746781115876
133.87099999999998,65.922746781115876
133.99599999999998,65.922746781115876
134.12099999999998,65.922746781115876
134.24599999999998,65.922746781115876
134.37099999999998,65.922746781115876
134.49599999999998,65.922746781115876
134.62099999999998,68.571428571428569
134.74599999999998,68.571428571428569
134.87099999999998,68.571428571428569
134.99599999999998,68.571428571428569
135.12099999999998,68.571428571428569
135.24599999999998,68.571428571428569
135.37099999999998,68.571428571428569
135.49599999999998,68.878923766816143
135.62099999999998,68.878923766816143
135.74599999999998,68.878923766816143
135.87099999999998,68.878923766816143
135.99599999999998,68.878923766816143
136.12099999999998,68.878923766816143
136.24599999999998,68.878923766816143
136.37099999999998,68.878923766816143
136.49599999999998,61.195219123505979
136.62099999999998,61.195219123505979
136.74599999999998,61.195219123505979
136.87099999999998,61.195219123505979
136.99599999999998,61.195219123505979
137.12099999999998,61.195219123505979
137.24599999999998,61.195219123505979
137.37099999999998,67.665198237885463
137.49599999999998,67.665198237885463
137.62099999999998,67.665198237885463
137.74599999999998,67.665198237885463
137.87099999999998,67.665198237885463
137.99599999999998,67.665198237885463
138.12099999999998,67.665198237885463
138.24599999999998,67.665198237885463
138.37099999999998,67.665198237885463
138.49599999999998,67.665198237885463
138.62099999999998,67.665198237885463
138.74599999999998,67.665198237885463
138.87099999999998,67.665198237885463
138.99599999999998,67.665198237885463
139.12099999999998,68.571428571428569
139.24599999999998,68.571428571428569
139.37099999999998,68.571428571428569
139.49599999999998,68.571428571428569
139.62099999999998,68.571428571428569
139.74599999999998,68.571428571428569
139.87099999999998,68.571428571428569
139.99599999999998,68.571428571428569
140.12099999999998,60
140.24599999999998,60
140.37099999999998,60
140.49599999999998,60
140.62099999999998,60
140.74599999999998,60
140.87099999999998,60
140.99599999999998,68.571428571428569
141.12099999999998,68.571428571428569
141.24599999999998,68.571428571428569
141.37099999999998,68.571428571428569
141.49599999999998,68.571428571428569
141.62099999999998,68.571428571428569
141.74599999999998,68.571428571428569
141.87099999999998,68.571428571428569
141.99599999999998,60
142.12099999999998,60
142.24599999999998,60
142.37099999999998,60
142.49599999999998,60
142.62099999999998,60
142.74599999999998,60
142.87099999999998,60
142.99599999999998,60.472440944881889
143.12099999999998,60.472440944881889
143.24599999999998,60.472440944881889
143.37099999999998,60.472440944881889
143.49599999999998,60.472440944881889
143.62099999999998,60.472440944881889
143.74599999999998,60.472440944881889
143.87099999999998,67.964601769911511
143.99599999999998,67.964601769911511
144.12099999999998,67.964601769911511
144.24599999999998,67.964601769911511
144.37099999999998,67.964601769911511
