195.382,0
195.392,0
195.402,0
195.41199999999998,0
195.422,0
195.432,0
195.44199999999998,0
195.452,0
195.462,0
195.47199999999998,0
195.482,0
195.492,0
195.50199999999998,0
195.512,0
195.522,0
195.53199999999998,0
195.542,0
195.552,0
195.56199999999998,0
195.572,0
195.582,0
195.59199999999999,0
195.602,0
195.612,0
195.62199999999999,0
195.632,0
195.642,0
195.652,0
195.66199999999998,0
195.672,0
195.682,0
195.69199999999998,0
195.702,0
195.712,0
195.72199999999998,0
195.732,0
195.742,0
195.75199999999998,0
195.762,0
195.772,0
195.78199999999998,0
195.792,0
195.802,0
195.81199999999998,0
195.822,0
195.832,0
195.84199999999999,0
195.852,0
195.862,0
195.87199999999999,0
195.882,0
195.892,0
195.902,0
195.91199999999998,0
195.922,0
195.932,0
195.94199999999998,0
195.952,0
195.962,0
195.97199999999998,0
195.982,0
195.992,0
196.00199999999998,0
196.012,0
196.022,0
196.03199999999998,0
196.042,0
196.052,0
196.06199999999998,0
196.072,0
196.082,0
196.09199999999999,0
196.102,0
196.112,0
196.12199999999999,0
196.132,0
196.142,0
196.152,0
196.16199999999998,0
196.172,0
196.182,0
196.19199999999998,0
196.202,0
196.212,0
196.22199999999998,0
196.232,0
196.242,0
196.25199999999998,0
196.262,0
196.272,0
196.28199999999998,0
196.292,0
196.302,0
196.31199999999998,0
196.322,0
196.332,0
196.34199999999999,0
196.352,0
196.362,0
196.37199999999999,0
196.382,0
196.392,0
196.402,0
196.41199999999998,0
196.422,0
196.432,0
196.44199999999998,0
196.452,0
196.462,0
196.47199999999998,0
196.482,0
196.492,0
196.50199999999998,0
196.512,0
196.522,0
196.53199999999998,0
196.542,0
196.552,0
196.56199999999998,0
196.572,0
196.582,0
196.59199999999999,0
196.602,0
196.612,0
196.62199999999999,0
196.632,0
196.642,0
196.652,0
196.66199999999998,0
196.672,0
196.682,0
196.69199999999998,0
196.702,0
196.712,0
196.72199999999998,0
196.732,0
196.742,0
196.75199999999998,0
196.762,0
196.772,0
196.78199999999998,0
196.792,0
196.802,0
196.81199999999998,0
196.822,0
196.832,0
196.84199999999999,0
196.852,0
196.862,0
196.87199999999999,0
196.882,0
196.892,0
196.902,0
196.91199999999998,0
196.922,0
196.932,0
196.94199999999998,0
196.952,0
196.962,0
196.97199999999998,0
196.982,0
196.992,0
197.00199999999998,0
197.012,0
197.022,0
197.03199999999998,0
197.042,0
197.052,0
197.06199999999998,0
197.072,0
197.082,0
197.09199999999999,0
197.102,0
197.112,0
197.12199999999999,0
197.132,0
197.142,0
197.152,0
197.16199999999998,0
197.172,0
197.182,0
197.19199999999998,0
197.202,0
197.212,0
197.22199999999998,0
197.232,0
197.242,0
197.25199999999998,0
197.262,0
197.272,0
197.28199999999998,0
197.292,0
197.302,0
197.31199999999998,0
197.322,0
197.332,0
197.34199999999999,0
197.352,0
197.362,0
197.37199999999999,0
197.382,0
197.392,0
197.402,0
197.41199999999998,0
197.422,0
197.432,0
197.44199999999998,0
197.452,0
197.462,0
197.47199999999998,0
197.482,0
197.492,0
197.50199999999998,0
197.512,0
197.522,0
197.53199999999998,0
197.542,0
197.552,0
197.56199999999998,0
197.572,0
197.582,0
197.59199999999999,0
197.602,0
197.612,0
197.62199999999999,0
197.632,0
197.642,0
197.652,0
197.66199999999998,0
197.672,0
197.682,0
197.69199999999998,0
197.702,0
197.712,0
197.72199999999998,0
197.732,0
197.742,0
197.75199999999998,0
197.762,0
197.772,0
197.78199999999998,0
197.792,0
197.802,0
197.81199999999998,0
197.822,0
197.832,0
197.84199999999999,0
197.852,0
197.862,0
197.87199999999999,0
197.882,0
197.892,0
197.902,0
197.91199999999998,0
197.922,0
197.932,0
197.94199999999998,0
197.952,0
197.962,0
197.97199999999998,0
197.982,0
197.992,0
198.00199999999998,0
198.012,0
198.022,0
198.03199999999998,0
198.042,0
198.052,0
198.06199999999998,0
198.072,0
198.082,0
198.09199999999999,0
198.102,0
198.112,0
198.12199999999999,0
198.132,0
198.142,0
198.152,0
198.16199999999998,0
198.172,0
198.182,0
198.19199999999998,0
198.202,0
198.212,0
198.22199999999998,0
198.232,0
198.242,0
198.25199999999998,0
198.262,0
198.272,0
198.28199999999998,0
198.292,0
198.302,0
198.31199999999998,0
198.322,0
198.332,0
198.34199999999999,0
198.352,0
198.362,0
198.37199999999999,0
198.382,0
198.392,0
198.402,0
198.41199999999998,0
198.422,0
198.432,0
198.44199999999998,0
198.452,0
198.462,0
198.47199999999998,0
198.482,0
198.492,0
198.50199999999998,0
198.512,0
198.522,0
198.53199999999998,0
198.542,0
198.552,0
198.56199999999998,0
198.572,0
198.582,0
198.59199999999999,0
198.602,0
198.612,0
198.62199999999999,0
198.632,0
198.642,0
198.652,0
198.66199999999998,0
198.672,0
198.682,0
198.69199999999998,0
198.702,0
198.712,0
198.72199999999998,0
198.732,0
198.742,0
198.75199999999998,0
198.762,0
198.772,0
198.78199999999998,0
198.792,0
198.802,0
198.81199999999998,0
198.822,0
198.832,0
198.84199999999999,0
198.852,0
198.862,0
198.87199999999999,0
198.882,0
198.892,0
198.902,0
198.91199999999998,0
198.922,0
198.932,0
198.94199999999998,0
198.952,0
198.962,0
198.97199999999998,0
198.982,0
198.992,0
199.00199999999998,0
199.012,0
199.022,0
199.03199999999998,0
199.042,0
199.052,0
199.06199999999998,0
199.072,0
199.082,0
199.09199999999999,0
199.102,0
199.112,0
199.12199999999999,0
199.132,0
199.142,0
199.152,0
199.16199999999998,0
199.172,0
199.182,0
199.19199999999998,0
199.202,0
199.212,0
199.22199999999998,0
199.232,0
199.242,0
199.25199999999998,0
199.262,0
199.272,0
199.28199999999998,0
199.292,0
199.302,0
199.31199999999998,0
199.322,0
199.332,0
199.34199999999999,0
199.352,0
199.362,0
199.37199999999999,0
199.382,0
199.392,0
199.402,0
199.41199999999998,0
199.422,0
199.432,0
199.44199999999998,0
199.452,0
199.462,0
199.47199999999998,0
199.482,0
199.492,0
199.50199999999998,0
199.512,0
199.522,0
199.53199999999998,0
199.542,0
199.552,0
199.56199999999998,0
199.572,0
199.582,0
199.59199999999999,0
199.602,0
199.612,0
199.62199999999999,0
199.632,0
199.642,0
199.652,0
199.66199999999998,0
199.672,0
199.682,0
199.69199999999998,0
199.702,0
199.712,0
199.72199999999998,0
199.732,0
199.742,0
199.75199999999998,0
199.762,0
199.772,0
199.78199999999998,0
199.792,0
199.802,0
199.81199999999998,0
199.822,0
199.832,0
199.84199999999999,0
199.852,0
199.862,0
199.87199999999999,0
199.882,0
199.892,0
199.902,0
199.91199999999998,0
199.922,0
199.932,0
199.94199999999998,0
199.952,0
199.962,0
199.97199999999998,0
199.982,0
199.992,0
200.00199999999998,0
200.012,0
200.022,0
200.03199999999998,0
200.042,0
200.052,0
200.06199999999998,0
200.072,0
200.082,0
200.09199999999999,0
200.102,0
200.112,0
200.12199999999999,0
200.132,0
200.142,0
200.152,0
200.16199999999998,0
200.172,0
200.182,0
200.19199999999998,0
200.202,0
200.212,0
200.22199999999998,0
200.232,0
200.242,0
200.25199999999998,0
200.262,0
200.272,0
200.28199999999998,0
200.292,0
200.302,0
200.31199999999998,0
200.322,0
200.332,0
200.34199999999999,0
200.352,0
200.362,0
200.37199999999999,0
200.382,0
200.392,0
200.402,0
200.41199999999998,0
200.422,0
200.432,0
200.44199999999998,0
200.452,0
200.462,0
200.47199999999998,0
200.482,0
200.492,0
200.50199999999998,0
200.512,0
200.522,0
200.53199999999998,0
200.542,0
200.552,0
200.56199999999998,0
200.572,0
200.582,0
200.59199999999999,0
200.602,0
200.612,0
200.62199999999999,0
200.632,0
200.642,0
200.652,0
200.66199999999998,0
200.672,0
200.682,0
200.69199999999998,0
200.702,0
200.712,0
200.72199999999998,0
200.732,0
200.742,0
200.75199999999998,0
200.762,0
200.772,0
200.78199999999998,0
200.792,0
200.802,0
200.81199999999998,0
200.822,0
200.832,0
200.84199999999999,0
200.852,0
200.862,0
200.87199999999999,0
200.882,0
200.892,0
200.902,0
200.91199999999998,0
200.922,0
200.932,0
200.94199999999998,0
200.952,0
200.962,0
200.97199999999998,0
200.982,0
200.992,0
201.00199999999998,0
201.012,0
201.022,0
201.03199999999998,0
201.042,0
201.052,0
201.06199999999998,0
201.072,0
201.082,0
201.09199999999999,0
201.102,0
201.112,0
201.12199999999999,0
201.132,0
201.142,0
201.152,0
201.16199999999998,0
201.172,0
201.182,0
201.19199999999998,0
201.202,0
201.212,0
201.22199999999998,0
201.232,0
201.242,0
201.25199999999998,0
201.262,0
201.272,0
201.28199999999998,0
201.292,0
201.302,0
201.31199999999998,0
201.322,0
201.332,0
201.34199999999999,0
201.352,0
201.362,0
201.37199999999999,0
201.382,0
201.392,0
201.402,0
201.41199999999998,0
201.422,0
201.432,0
201.44199999999998,0
201.452,0
201.462,0
201.47199999999998,0
201.482,0
201.492,0
201.50199999999998,0
201.512,0
201.522,0
201.53199999999998,0
201.542,0
201.552,0
201.56199999999998,0
201.572,0
201.582,0
201.59199999999999,0
201.602,0
201.612,0
201.62199999999999,0
201.632,0
201.642,0
201.652,0
201.66199999999998,0
201.672,0
201.682,0
201.69199999999998,0
201.702,0
201.712,0
201.72199999999998,0
201.732,0
201.742,0
201.75199999999998,0
201.762,0
201.772,0
201.78199999999998,0
201.792,0
201.802,0
201.81199999999998,0
201.822,0
201.832,0
201.84199999999999,0
201.852,0
201.862,0
201.87199999999999,0
201.882,0
201.892,0
201.902,0
201.91199999999998,0
201.922,0
201.932,0
201.94199999999998,0
201.952,0
201.962,0
201.97199999999998,0
201.982,0
201.992,0
202.00199999999998,0
202.012,0
202.022,0
202.03199999999998,0
202.042,0
202.052,0
202.06199999999998,0
202.072,0
202.082,0
202.09199999999999,0
202.102,0
202.112,0
202.12199999999999,0
202.132,0
202.142,0
202.152,0
202.16199999999998,0
202.172,0
202.182,0
202.19199999999998,0
202.202,0
202.212,0
202.22199999999998,0
202.232,0
202.242,0
202.25199999999998,0
202.262,0
202.272,0
202.28199999999998,0
202.292,0
202.302,0
202.31199999999998,0
202.322,0
202.332,0
202.34199999999999,0
202.352,0
202.362,0
202.37199999999999,0
202.382,0
202.392,0
202.402,0
202.41199999999998,0
202.422,0
202.432,0
202.44199999999998,0
202.452,0
202.462,0
202.47199999999998,0
202.482,0
202.492,0
202.50199999999998,0
202.512,0
202.522,0
202.53199999999998,0
202.542,0
202.552,0
202.56199999999998,0
202.572,0
202.582,0
202.59199999999999,0
202.602,0
202.612,0
202.62199999999999,0
202.632,0
202.642,0
202.652,0
202.66199999999998,0
202.672,0
202.682,0
202.69199999999998,0
202.702,0
202.712,0
202.72199999999998,0
202.732,0
202.742,0
202.75199999999998,0
202.762,0
202.772,0
202.78199999999998,0
202.792,0
202.802,0
202.81199999999998,0
202.822,0
202.832,0
202.84199999999999,0
202.852,0
202.862,0
202.87199999999999,0
202.882,0
202.892,0
202.902,0
202.91199999999998,0
202.922,0
202.932,0
202.94199999999998,0
202.952,0
202.962,0
202.97199999999998,0
202.982,0
202.992,0
203.00199999999998,0
203.012,0
203.022,0
203.03199999999998,0
203.042,0
203.052,0
203.06199999999998,0
203.072,0
203.082,0
203.09199999999999,0
203.102,0
203.112,0
203.12199999999999,0
203.132,0
203.142,0
203.152,0
203.16199999999998,0
203.172,0
203.182,0
203.19199999999998,0
203.202,0
203.212,0
203.22199999999998,0
203.232,0
203.242,0
203.25199999999998,0
203.262,0
203.272,0
203.28199999999998,0
203.292,0
203.302,0
203.31199999999998,0
203.322,0
203.332,0
203.34199999999999,0
203.352,0
203.362,0
203.37199999999999,0
203.382,0
203.392,0
203.402,0
203.41199999999998,0
203.422,0
203.432,0
203.44199999999998,0
203.452,0
203.462,0
203.47199999999998,0
203.482,0
203.492,0
203.50199999999998,0
203.512,0
203.522,0
203.53199999999998,0
203.542,0
203.552,0
203.56199999999998,0
203.572,0
203.582,0
203.59199999999999,0
203.602,0
203.612,0
203.62199999999999,0
203.63199999999998,0
203.642,0
203.652,0
203.66199999999998,0
203.672,0
203.682,0
203.69199999999998,0
203.702,0
203.712,0
203.72199999999998,0
203.732,0
203.742,0
203.75199999999998,0
203.762,0
203.772,0
203.78199999999998,0
203.792,0
203.802,0
203.81199999999998,0
203.822,0
203.832,0
203.84199999999999,0
203.852,0
203.862,0
203.87199999999999,0
203.88199999999998,0
203.892,0
203.902,0
203.91199999999998,0
203.922,0
203.932,0
203.94199999999998,0
203.952,0
203.962,0
203.97199999999998,0
203.982,0
203.992,0
204.00199999999998,0
204.012,0
204.022,0
204.03199999999998,0
204.042,0
204.052,0
204.06199999999998,0
204.072,0
204.082,0
204.09199999999999,0
204.102,0
204.112,0
204.12199999999999,0
204.13199999999998,0
204.142,0
204.152,0
204.16199999999998,0
204.172,0
204.182,0
204.19199999999998,0
204.202,0
204.212,0
204.22199999999998,0
204.232,0
204.242,0
204.25199999999998,0
204.262,0
204.272,0
204.28199999999998,0
204.292,0
204.302,0
204.31199999999998,0
204.322,0
204.332,0
204.34199999999999,0
204.352,0
204.362,0
204.37199999999999,0
204.38199999999998,0
204.392,0
204.402,0
204.41199999999998,0
204.422,0
204.432,0
204.44199999999998,0
204.452,0
204.462,0
204.47199999999998,0
204.482,0
204.492,0
204.50199999999998,0
204.512,0
204.522,0
204.53199999999998,0
204.542,0
204.552,0
204.56199999999998,0
204.572,0
204.582,0
204.59199999999999,0
204.602,0
204.612,0
204.62199999999999,0
204.63199999999998,0
204.642,0
204.652,0
204.66199999999998,0
204.672,0
204.682,0
204.69199999999998,0
204.702,0
204.712,0
204.72199999999998,0
204.732,0
204.742,0
204.75199999999998,0
204.762,0
204.772,0
204.78199999999998,0
204.792,0
204.802,0
204.81199999999998,0
204.822,0
204.832,0
204.84199999999999,0
204.852,0
204.862,0
204.87199999999999,0
204.88199999999998,0
204.892,0
204.902,0
204.91199999999998,0
204.922,0
204.932,0
204.94199999999998,0
204.952,0
204.962,0
204.97199999999998,0
204.982,0
204.992,0
205.00199999999998,0
205.012,0
205.022,0
205.03199999999998,0
205.042,0
205.052,0
205.06199999999998,0
205.072,0
205.082,0
205.09199999999999,0
205.102,0
205.112,0
205.12199999999999,0
205.13199999999998,0
205.142,0
205.152,0
205.16199999999998,0
205.172,0
205.182,0
205.19199999999998,0
205.202,0
205.212,0
205.22199999999998,0
205.232,0
205.242,0
205.25199999999998,0
205.262,0
205.272,0
205.28199999999998,0
205.292,0
205.302,0
205.31199999999998,0
205.322,0
205.332,0
205.34199999999999,0
205.352,0
205.362,0
205.37199999999999,0
205.38199999999998,0
205.392,0
205.402,0
205.41199999999998,0
205.422,0
205.432,0
205.44199999999998,0
205.452,0
205.462,0
205.47199999999998,0
205.482,0
205.492,0
205.50199999999998,0
205.512,0
205.522,0
205.53199999999998,0
205.542,0
205.552,0
205.56199999999998,0
205.572,0
205.582,0
205.59199999999999,0
205.602,0
205.612,0
205.62199999999999,0
205.63199999999998,0
205.642,0
205.652,0
205.66199999999998,0
205.672,0
205.682,0
205.69199999999998,0
205.702,0
205.712,0
205.72199999999998,0
205.732,0
205.742,0
205.75199999999998,0
205.762,0
205.772,0
205.78199999999998,0
205.792,0
205.802,0
205.81199999999998,0
205.822,0
205.832,0
205.84199999999999,0
205.852,0
205.862,0
205.87199999999999,0
205.88199999999998,0
205.892,0
205.902,0
205.91199999999998,0
205.922,0
205.932,0
205.94199999999998,0
205.952,0
205.962,0
205.97199999999998,0
205.982,0
205.992,0
206.00199999999998,0
206.012,0
206.022,0
206.03199999999998,0
206.042,0
206.052,0
206.06199999999998,0
206.072,0
206.082,0
206.09199999999999,0
206.102,0
206.112,0
206.12199999999999,0
206.13199999999998,0
206.142,0
206.152,0
206.16199999999998,0
206.172,0
206.182,0
206.19199999999998,0
206.202,0
206.212,0
206.22199999999998,0
206.232,0
206.242,0
206.25199999999998,0
206.262,0
206.272,0
206.28199999999998,0
206.292,0
206.302,0
206.31199999999998,0
206.322,0
206.332,0
206.34199999999999,0
206.352,0
206.362,0
206.37199999999999,0
206.38199999999998,0
206.392,0
206.402,0
206.41199999999998,0
206.422,0
206.432,0
206.44199999999998,0
206.452,0
206.462,0
206.47199999999998,0
206.482,0
206.492,0
206.50199999999998,0
206.512,0
206.522,0
206.53199999999998,0
206.542,0
206.552,0
206.56199999999998,0
206.572,0
206.582,0
206.59199999999999,0
206.602,0
206.612,0
206.62199999999999,0
206.63199999999998,0
206.642,0
206.652,0
206.66199999999998,0
206.672,0
206.682,0
206.69199999999998,0
206.702,0
206.712,0
206.72199999999998,0
206.732,0
206.742,0
206.75199999999998,0
206.762,0
206.772,0
206.78199999999998,0
206.792,0
206.802,0
206.81199999999998,0
206.822,0
206.832,0
206.84199999999999,0
206.852,0
206.862,0
206.87199999999999,0
206.88199999999998,0
206.892,0
206.902,0
206.91199999999998,0
206.922,0
206.932,0
206.94199999999998,0
206.952,0
206.962,0
206.97199999999998,0
206.982,0
206.992,0
207.00199999999998,0
207.012,0
207.022,0
207.03199999999998,0
207.042,0
207.052,0
207.06199999999998,0
207.072,0
207.082,0
207.09199999999999,0
207.102,0
207.112,0
207.12199999999999,0
207.13199999999998,0
207.142,0
207.152,0
207.16199999999998,0
207.172,0
207.182,0
207.19199999999998,0
207.202,0
207.212,0
207.22199999999998,0
207.232,0
207.242,0
207.25199999999998,0
207.262,0
207.272,0
207.28199999999998,0
207.292,0
207.302,0
207.31199999999998,0
207.322,0
207.332,0
207.34199999999999,0
207.352,0
207.362,0
207.37199999999999,0
207.38199999999998,0
207.392,0
207.402,0
207.41199999999998,0
207.422,0
207.432,0
207.44199999999998,0
207.452,0
207.462,0
207.47199999999998,0
207.482,0
207.492,0
207.50199999999998,0
207.512,0
207.522,0
207.53199999999998,0
207.542,0
207.552,0
207.56199999999998,0
207.572,0
207.582,0
207.59199999999999,0
207.602,0
207.612,0
207.62199999999999,0
207.63199999999998,0
207.642,0
207.652,0
207.66199999999998,0
207.672,0
207.682,0
207.69199999999998,0
207.702,0
207.712,0
207.72199999999998,0
207.732,0
207.742,0
207.75199999999998,0
207.762,0
207.772,0
207.78199999999998,0
207.792,0
207.802,0
207.81199999999998,0
207.822,0
207.832,0
207.84199999999999,0
207.852,0
207.862,0
207.87199999999999,0
207.88199999999998,0
207.892,0
207.902,0
207.91199999999998,0
207.922,0
207.932,0
207.94199999999998,0
207.952,0
207.962,0
207.97199999999998,0
207.982,0
207.992,0
208.00199999999998,0
208.012,0
208.022,0
208.03199999999998,0
208.042,0
208.052,0
208.06199999999998,0
208.072,0
208.082,0
208.09199999999999,0
208.102,0
208.112,0
208.12199999999999,0
208.13199999999998,0
208.142,0
208.152,0
208.16199999999998,0
208.172,0
208.182,0
208.19199999999998,0
208.202,0
208.212,0
208.22199999999998,0
208.232,0
208.242,0
208.25199999999998,0
208.262,0
208.272,0
208.28199999999998,0
208.292,0
208.302,0
208.31199999999998,0
208.322,0
208.332,0
208.34199999999999,0
208.352,0
208.362,0
208.37199999999999,0
208.38199999999998,0
208.392,0
208.402,0
208.41199999999998,0
208.422,0
208.432,0
208.44199999999998,0
208.452,0
208.462,0
208.47199999999998,0
208.482,0
208.492,0
208.50199999999998,0
208.512,0
208.522,0
208.53199999999998,0
208.542,0
208.552,0
208.56199999999998,0
208.572,0
208.582,0
208.59199999999999,0
208.602,0
208.612,0
208.62199999999999,0
208.63199999999998,0
208.642,0
208.652,0
208.66199999999998,0
208.672,0
208.682,0
208.69199999999998,0
208.702,0
208.712,0
208.72199999999998,0
208.732,0
208.742,0
208.75199999999998,0
208.762,0
208.772,0
208.78199999999998,0
208.792,0
208.802,0
208.81199999999998,0
208.822,0
208.832,0
208.84199999999999,0
208.852,0
208.862,0
208.87199999999999,0
208.88199999999998,0
208.892,0
208.902,0
208.91199999999998,0
208.922,0
208.932,0
208.94199999999998,0
208.952,0
208.962,0
208.97199999999998,0
208.982,0
208.992,0
209.00199999999998,0
209.012,0
209.022,0
209.03199999999998,0
209.042,0
209.052,0
209.06199999999998,0
209.072,0
209.082,0
209.09199999999999,0
209.102,0
209.112,0
209.12199999999999,0
209.13199999999998,0
209.142,0
209.152,0
209.16199999999998,0
209.172,0
209.182,0
209.19199999999998,0
209.202,0
209.212,0
209.22199999999998,0
209.232,0
209.242,0
209.25199999999998,0
209.262,0
209.272,0
209.28199999999998,0
209.292,0
209.302,0
209.31199999999998,0
209.322,0
209.332,0
209.34199999999999,0
209.352,0
209.362,0
209.37199999999999,0
209.38199999999998,0
209.392,0
209.402,0
209.41199999999998,0
209.422,0
209.432,0
209.44199999999998,0
209.452,0
209.462,0
209.47199999999998,0
209.482,0
209.492,0
209.50199999999998,0
209.512,0
209.522,0
209.53199999999998,0
209.542,0
209.552,0
209.56199999999998,0
209.572,0
209.582,0
209.59199999999999,0
209.602,0
209.612,0
209.62199999999999,0
209.63199999999998,0
209.642,0
209.652,0
209.66199999999998,0
209.672,0
209.682,0
209.69199999999998,0
209.702,0
209.712,0
209.72199999999998,0
209.732,0
209.742,0
209.75199999999998,0
209.762,0
209.772,0
209.78199999999998,0
209.792,0
209.802,0
209.81199999999998,0
209.822,0
209.832,0
209.84199999999999,0
209.852,0
209.862,0
209.87199999999999,0
209.88199999999998,0
209.892,0
209.902,0
209.91199999999998,0
209.922,0
209.932,0
209.94199999999998,0
209.952,0
209.962,0
209.97199999999998,0
209.982,0
209.992,0
210.00199999999998,0
210.012,0
210.022,0
210.03199999999998,0
210.042,0
210.052,0
210.06199999999998,0
210.072,0
210.082,0
210.09199999999999,0
210.102,0
210.112,0
210.12199999999999,0
210.13199999999998,0
210.142,0
210.152,0
210.16199999999998,0
210.172,0
210.182,0
210.19199999999998,0
210.202,0
210.212,0
210.22199999999998,0
210.232,0
210.242,0
210.25199999999998,0
210.262,0
210.272,0
210.28199999999998,0
210.292,0
210.302,0
210.31199999999998,0
210.322,0
210.332,0
210.34199999999999,0
210.352,0
210.362,0
210.37199999999999,0
210.38199999999998,0
210.392,0
210.402,0
210.41199999999998,0
210.422,0
210.432,0
210.44199999999998,0
210.452,0
210.462,0
210.47199999999998,0
210.482,0
210.492,0
210.50199999999998,0
210.512,0
210.522,0
210.53199999999998,0
210.542,0
210.552,0
210.56199999999998,0
210.572,0
210.582,0
210.59199999999999,0
210.602,0
210.612,0
210.62199999999999,0
210.63199999999998,0
210.642,0
210.652,0
210.66199999999998,0
210.672,0
210.682,0
210.69199999999998,0
210.702,0
210.712,0
210.72199999999998,0
210.732,0
210.742,0
210.75199999999998,0
210.762,0
210.772,0
210.78199999999998,0
210.792,0
210.802,0
210.81199999999998,0
210.822,0
210.832,0
210.84199999999999,0
210.852,0
210.862,0
210.87199999999999,0
210.88199999999998,0
210.892,0
210.902,0
210.91199999999998,0
210.922,0
210.932,0
210.94199999999998,0
210.952,0
210.962,0
210.97199999999998,0
210.982,0
210.992,0
211.00199999999998,0
211.012,0
211.022,0
211.03199999999998,0
211.042,0
211.052,0
211.06199999999998,0
211.072,0
211.082,0
211.09199999999999,0
211.102,0
211.112,0
211.12199999999999,0
211.13199999999998,0
211.142,0
211.152,0
211.16199999999998,0
211.172,0
211.182,0
211.19199999999998,0
211.202,0
211.212,0
211.22199999999998,0
211.232,0
211.242,0
211.25199999999998,0
211.262,0
211.272,0
211.28199999999998,0
211.292,0
211.302,0
211.31199999999998,0
211.322,0
211.332,0
211.34199999999999,0
211.352,0
211.362,0
211.37199999999999,0
211.38199999999998,0
211.392,0
211.402,0
211.41199999999998,0
211.422,0
211.432,0
211.44199999999998,0
211.452,0
211.462,0
211.47199999999998,0
211.482,0
211.492,0
211.50199999999998,0
211.512,0
211.522,0
211.53199999999998,0
211.542,0
211.552,0
211.56199999999998,0
211.572,0
211.582,0
211.59199999999999,0
211.602,0
211.612,0
211.62199999999999,0
211.63199999999998,0
211.642,0
211.652,0
211.66199999999998,0
211.672,0
211.682,0
211.69199999999998,0
211.702,0
211.712,0
211.72199999999998,0
211.732,0
211.742,0
211.75199999999998,0
211.762,0
211.772,0
211.78199999999998,0
211.792,0
211.802,0
211.81199999999998,0
211.822,0
211.832,0
211.84199999999999,0
211.852,0
211.862,0
211.87199999999999,0
211.88199999999998,0
211.892,0
211.902,0
211.91199999999998,0
211.922,0
211.932,0
211.94199999999998,0
211.952,0
211.962,0
211.97199999999998,0
211.982,0
211.992,0
212.00199999999998,0
212.012,0
212.022,0
212.03199999999998,0
212.042,0
212.052,0
212.06199999999998,0
212.072,0
212.082,0
212.09199999999999,0
212.102,0
212.112,0
212.12199999999999,0
212.13199999999998,0
212.142,0
212.152,0
212.16199999999998,0
212.172,0
212.182,0
212.19199999999998,0
212.202,0
212.212,0
212.22199999999998,0
212.232,0
212.242,0
212.25199999999998,0
212.262,0
212.272,0
212.28199999999998,0
212.292,0
212.302,0
212.31199999999998,0
212.322,0
212.332,0
212.34199999999999,0
212.352,0
212.362,0
212.37199999999999,0
212.38199999999998,0
212.392,0
212.402,0
212.41199999999998,0
212.422,0
212.432,0
212.44199999999998,0
212.452,0
212.462,0
212.47199999999998,0
212.482,0
212.492,0
212.50199999999998,0
212.512,0
212.522,0
212.53199999999998,0
212.542,0
212.552,0
212.56199999999998,0
212.572,0
212.582,0
212.59199999999999,0
212.602,0
212.612,0
212.62199999999999,0
212.63199999999998,0
212.642,0
212.652,0
212.66199999999998,0
212.672,0
212.682,0
212.69199999999998,0
212.702,0
212.712,0
212.72199999999998,0
212.732,0
212.742,0
212.75199999999998,0
212.762,0
212.772,0
212.78199999999998,0
212.792,0
212.802,0
212.81199999999998,0
212.822,0
212.832,0
212.84199999999999,0
212.852,0
212.862,0
212.87199999999999,0
212.88199999999998,0
212.892,0
212.902,0
212.91199999999998,0
212.922,0
212.932,0
212.94199999999998,0
212.952,0
212.962,0
212.97199999999998,0
212.982,0
212.992,0
213.00199999999998,0
213.012,0
213.022,0
213.03199999999998,0
213.042,0
213.052,0
213.06199999999998,0
213.072,0
213.082,0
213.09199999999999,0
213.102,0
213.112,0
213.12199999999999,0
213.13199999999998,0
213.142,0
213.152,0
213.16199999999998,0
213.172,0
213.182,0
213.19199999999998,0
213.202,0
213.212,0
213.22199999999998,0
213.232,0
213.242,0
213.25199999999998,0
213.262,0
213.272,0
213.28199999999998,0
213.292,0
213.302,0
213.31199999999998,0
213.322,0
213.332,0
213.34199999999999,0
213.352,0
213.362,0
213.37199999999999,0
213.38199999999998,0
213.392,0
213.402,0
213.41199999999998,0
213.422,0
213.432,0
213.44199999999998,0
213.452,0
213.462,0
213.47199999999998,0
213.482,0
213.492,0
213.50199999999998,0
213.512,0
213.522,0
213.53199999999998,0
213.542,0
213.552,0
213.56199999999998,0
213.572,0
213.582,0
213.59199999999999,0
213.602,0
213.612,0
213.62199999999999,0
213.63199999999998,0
213.642,0
213.652,0
213.66199999999998,0
213.672,0
213.682,0
213.69199999999998,0
213.702,0
213.712,0
213.72199999999998,0
213.732,0
213.742,0
213.75199999999998,0
213.762,0
213.772,0
213.78199999999998,0
213.792,0
213.802,0
213.81199999999998,0
213.822,0
213.832,0
213.84199999999999,0
213.852,0
213.862,0
213.87199999999999,0
213.88199999999998,0
213.892,0
213.902,0
213.91199999999998,0
213.922,0
213.932,0
213.94199999999998,0
213.952,0
213.962,0
213.97199999999998,0
213.982,0
213.992,0
214.00199999999998,0
214.012,0
214.022,0
214.03199999999998,0
214.042,0
214.052,0
214.06199999999998,0
214.072,0
214.082,0
214.09199999999999,0
214.102,0
214.112,0
214.12199999999999,0
214.13199999999998,0
214.142,0
214.152,0
214.16199999999998,0
214.172,0
214.182,0
214.19199999999998,0
214.202,0
214.212,0
214.22199999999998,0
214.232,0
214.242,0
214.25199999999998,0
214.262,0
214.272,0
214.28199999999998,0
214.292,0
214.302,0
214.31199999999998,0
214.322,0
214.332,0
214.34199999999999,0
214.352,0
214.362,0
