160.869,0
160.879,0
160.88899999999998,0
160.899,0
160.909,0
160.91899999999998,0
160.929,0
160.939,0
160.94899999999998,0
160.959,0
160.969,0
160.97899999999999,0
160.989,0
160.999,0
161.009,0
161.019,0
161.029,0
161.039,0
161.049,0
161.059,0
161.069,0
161.07899999999998,0
161.089,0
161.099,0
161.10899999999998,0
161.119,0
161.129,0
161.13899999999998,0
161.149,0
161.159,0
161.16899999999998,0
161.179,0
161.189,0
161.19899999999998,0
161.209,0
161.219,0
161.22899999999999,0
161.239,0
161.249,0
161.259,0
161.269,0
161.279,0
161.289,0
161.299,0
161.309,0
161.319,0
161.32899999999998,0
161.339,0
161.349,0
161.35899999999998,0
161.369,0
161.379,0
161.38899999999998,0
161.399,0
161.409,0
161.41899999999998,0
161.429,0
161.439,0
161.44899999999998,0
161.459,0
161.469,0
161.47899999999999,0
161.489,0
161.499,0
161.509,0
161.519,0
161.529,0
161.539,0
161.549,0
161.559,0
161.569,0
161.57899999999998,0
161.589,0
161.599,0
161.60899999999998,0
161.619,0
161.629,0
161.63899999999998,0
161.649,0
161.659,0
161.66899999999998,0
161.679,0
161.689,0
161.69899999999998,0
161.709,0
161.719,0
161.72899999999999,0
161.739,0
161.749,0
161.759,0
161.769,0
161.779,0
161.789,0
161.799,0
161.809,0
161.819,0
161.82899999999998,0
161.839,0
161.849,0
161.85899999999998,0
161.869,0
161.879,0
161.88899999999998,0
161.899,0
161.909,0
161.91899999999998,0
161.929,0
161.939,0
161.94899999999998,0
161.959,0
161.969,0
161.97899999999999,0
161.989,0
161.999,0
162.009,0
162.019,0
162.029,0
162.039,0
162.049,0
162.059,0
162.069,0
162.07899999999998,0
162.089,0
162.099,0
162.10899999999998,0
162.119,0
162.129,0
162.13899999999998,0
162.149,0
162.159,0
162.16899999999998,0
162.179,0
162.189,0
162.19899999999998,0
162.209,0
162.219,0
162.22899999999999,0
162.239,0
162.249,0
162.259,0
162.269,0
162.279,0
162.289,0
162.299,0
162.309,0
162.319,0
162.32899999999998,0
162.339,0
162.349,0
162.35899999999998,0
162.369,0
162.379,0
162.38899999999998,0
162.399,0
162.409,0
162.41899999999998,0
162.429,0
162.439,0
162.44899999999998,0
162.459,0
162.469,0
162.47899999999999,0
162.489,0
162.499,0
162.509,0
162.519,0
162.529,0
162.539,0
162.549,0
162.559,0
162.569,0
162.57899999999998,0
162.589,0
162.599,0
162.60899999999998,0
162.619,0
162.629,0
162.63899999999998,0
162.649,0
162.659,0
162.66899999999998,0
162.679,0
162.689,0
162.69899999999998,0
162.709,0
162.719,0
162.72899999999999,0
162.739,0
162.749,0
162.759,0
162.769,0
162.779,0
162.789,0
162.799,0
162.809,0
162.819,0
162.82899999999998,0
162.839,0
162.849,0
162.85899999999998,0
162.869,0
162.879,0
162.88899999999998,0
162.899,0
162.909,0
162.91899999999998,0
162.929,0
162.939,0
162.94899999999998,0
162.959,0
162.969,0
162.97899999999999,0
162.989,0
162.999,0
163.009,0
163.019,0
163.029,0
163.039,0
163.049,0
163.059,0
163.069,0
163.07899999999998,0
163.089,0
163.099,0
163.10899999999998,0
163.119,0
163.129,0
163.13899999999998,0
163.149,0
163.159,0
163.16899999999998,0
163.179,0
163.189,0
163.19899999999998,0
163.209,0
163.219,0
163.22899999999999,0
163.239,0
163.249,0
163.259,0
163.269,0
163.279,0
163.289,0
163.299,0
163.309,0
163.319,0
163.32899999999998,0
163.339,0
163.349,0
163.35899999999998,0
163.369,0
163.379,0
163.38899999999998,0
163.399,0
163.409,0
163.41899999999998,0
163.429,0
163.439,0
163.44899999999998,0
163.459,0
163.469,0
163.47899999999999,0
163.489,0
163.499,0
163.509,0
163.519,0
163.529,0
163.539,0
163.549,0
163.559,0
163.569,0
163.57899999999998,0
163.589,0
163.599,0
163.60899999999998,0
163.619,0
163.629,0
163.63899999999998,0
163.649,0
163.659,0
163.66899999999998,0
163.679,0
163.689,0
163.69899999999998,0
163.709,0
163.719,0
163.72899999999999,0
163.739,0
163.749,0
163.759,0
163.769,0
163.779,0
163.789,0
163.799,0
163.809,0
163.819,0
163.82899999999998,0
163.839,0
163.849,0
163.85899999999998,0
163.869,0
163.879,0
163.88899999999998,0
163.899,0
163.909,0
163.91899999999998,0
163.929,0
163.939,0
163.94899999999998,0
163.959,0
163.969,0
163.97899999999999,0
163.989,0
163.999,0
164.009,0
164.019,0
164.029,0
164.039,0
164.049,0
164.059,0
164.069,0
164.07899999999998,0
164.089,0
164.099,0
164.10899999999998,0
164.119,0
164.129,0
164.13899999999998,0
164.149,0
164.159,0
164.16899999999998,0
164.179,0
164.189,0
164.19899999999998,0
164.209,0
164.219,0
164.22899999999999,0
164.239,0
164.249,0
164.259,0
164.269,0
164.279,0
164.289,0
164.299,0
164.309,0
164.319,0
164.32899999999998,0
164.339,0
164.349,0
164.35899999999998,0
164.369,0
164.379,0
164.38899999999998,0
164.399,0
164.409,0
164.41899999999998,0
164.429,0
164.439,0
164.44899999999998,0
164.459,0
164.469,0
164.47899999999999,0
164.489,0
164.499,0
164.509,0
164.519,0
164.529,0
164.539,0
164.549,0
164.559,0
164.569,0
164.57899999999998,0
164.589,0
164.599,0
164.60899999999998,0
164.619,0
164.629,0
164.63899999999998,0
164.649,0
164.659,0
164.66899999999998,0
164.679,0
164.689,0
164.69899999999998,0
164.709,0
164.719,0
164.72899999999999,0
164.739,0
164.749,0
164.759,0
164.769,0
164.779,0
164.789,0
164.799,0
164.809,0
164.819,0
164.82899999999998,0
164.839,0
164.849,0
164.85899999999998,0
164.869,0
164.879,0
164.88899999999998,0
164.899,0
164.909,0
164.91899999999998,0
164.929,0
164.939,0
164.94899999999998,0
164.959,0
164.969,0
164.97899999999999,0
164.989,0
164.999,0
165.009,0
165.019,0
165.029,0
165.039,0
165.049,0
165.059,0
165.069,0
165.07899999999998,0
165.089,0
165.099,0
165.10899999999998,0
165.119,0
165.129,0
165.13899999999998,0
165.149,0
165.159,0
165.16899999999998,0
165.179,0
165.189,0
165.19899999999998,0
165.209,0
165.219,0
165.22899999999999,0
165.239,0
165.249,0
165.259,0
165.269,0
165.279,0
165.289,0
165.299,0
165.309,0
165.319,0
165.32899999999998,0
165.339,0
165.349,0
165.35899999999998,0
165.369,0
165.379,0
165.38899999999998,0
165.399,0
165.409,0
165.41899999999998,0
165.429,0
165.439,0
165.44899999999998,0
165.459,0
165.469,0
165.47899999999999,0
165.489,0
165.499,0
165.509,0
165.519,0
165.529,0
165.539,0
165.549,0
165.559,0
165.569,0
165.57899999999998,0
165.589,0
165.599,0
165.60899999999998,0
165.619,0
165.629,0
165.63899999999998,0
165.649,0
165.659,0
165.66899999999998,0
165.679,0
165.689,0
165.69899999999998,0
165.709,0
165.719,0
165.72899999999999,0
165.739,0
165.749,0
165.759,0
165.769,0
165.779,0
165.789,0
165.799,0
165.809,0
165.819,0
165.82899999999998,0
165.839,0
165.849,0
165.85899999999998,0
165.869,0
165.879,0
165.88899999999998,0
165.899,0
165.909,0
165.91899999999998,0
165.929,0
165.939,0
165.94899999999998,0
165.959,0
165.969,0
165.97899999999999,0
165.989,0
165.999,0
166.009,0
166.019,0
166.029,0
166.039,0
166.049,0
166.059,0
166.069,0
166.07899999999998,0
166.089,0
166.099,0
166.10899999999998,0
166.119,0
166.129,0
166.13899999999998,0
166.149,0
166.159,0
166.16899999999998,0
166.179,0
166.189,0
166.19899999999998,0
166.209,0
166.219,0
166.22899999999999,0
166.239,0
166.249,0
166.259,0
166.269,0
166.279,0
166.289,0
166.299,0
166.309,0
166.319,0
166.32899999999998,0
166.339,0
166.349,0
166.35899999999998,0
166.369,0
166.379,0
166.38899999999998,0
166.399,0
166.409,0
166.41899999999998,0
166.429,0
166.439,0
166.44899999999998,0
166.459,0
166.469,0
166.47899999999999,0
166.489,0
166.499,0
166.509,0
166.519,0
166.529,0
166.539,0
166.549,0
166.559,0
166.569,0
166.57899999999998,0
166.589,0
166.599,0
166.60899999999998,0
166.619,0
166.629,0
166.63899999999998,0
166.649,0
166.659,0
166.66899999999998,0
166.679,0
166.689,0
166.69899999999998,0
166.709,0
166.719,0
166.72899999999999,0
166.739,0
166.749,0
166.759,0
166.769,0
166.779,0
166.789,0
166.799,0
166.809,0
166.819,0
166.82899999999998,0
166.839,0
166.849,0
166.85899999999998,0
166.869,0
166.879,0
166.88899999999998,0
166.899,0
166.909,0
166.91899999999998,0
166.929,0
166.939,0
166.94899999999998,0
166.959,0
166.969,0
166.97899999999999,0
166.989,0
166.999,0
167.009,0
167.019,0
167.029,0
167.039,0
167.049,0
167.059,0
167.069,0
167.07899999999998,0
167.089,0
167.099,0
167.10899999999998,0
167.119,0
167.129,0
167.13899999999998,0
167.149,0
167.159,0
167.16899999999998,0
167.179,0
167.189,0
167.19899999999998,0
167.209,0
167.219,0
167.22899999999999,0
167.239,0
167.249,0
167.259,0
167.269,0
167.279,0
167.289,0
167.299,0
167.309,0
167.319,0
167.32899999999998,0
167.339,0
167.349,0
167.35899999999998,0
167.369,0
167.379,0
167.38899999999998,0
167.399,0
167.409,0
167.41899999999998,0
167.429,0
167.439,0
167.44899999999998,0
167.459,0
167.469,0
167.47899999999999,0
167.489,0
167.499,0
167.509,0
167.519,0
167.529,0
167.539,0
167.549,0
167.559,0
167.569,0
167.57899999999998,0
167.589,0
167.599,0
167.60899999999998,0
167.619,0
167.629,0
167.63899999999998,0
167.649,0
167.659,0
167.66899999999998,0
167.679,0
167.689,0
167.69899999999998,0
167.709,0
167.719,0
167.72899999999999,0
167.739,0
167.749,0
167.759,0
167.769,0
167.779,0
167.789,0
167.799,0
167.809,0
167.819,0
167.82899999999998,0
167.839,0
167.849,0
167.85899999999998,0
167.869,0
167.879,0
167.88899999999998,0
167.899,0
167.909,0
167.91899999999998,0
167.929,0
167.939,0
167.94899999999998,0
167.959,0
167.969,0
167.97899999999999,0
167.989,0
167.999,0
168.009,0
168.019,0
168.029,0
168.039,0
168.049,0
168.059,0
168.069,0
168.07899999999998,0
168.089,0
168.099,0
168.10899999999998,0
168.119,0
168.129,0
168.13899999999998,0
168.149,0
168.159,0
168.16899999999998,0
168.179,0
168.189,0
168.19899999999998,0
168.209,0
168.219,0
168.22899999999999,0
168.239,0
168.249,0
168.259,0
168.269,0
168.279,0
168.289,0
168.299,0
168.309,0
168.319,0
168.32899999999998,0
168.339,0
168.349,0
168.35899999999998,0
168.369,0
168.379,0
168.38899999999998,0
168.399,0
168.409,0
168.41899999999998,0
168.429,0
168.439,0
168.44899999999998,0
168.459,0
168.469,0
168.47899999999999,0
168.489,0
168.499,0
168.509,0
168.519,0
168.529,0
168.539,0
168.54899999999998,0
168.559,0
168.569,0
168.57899999999998,0
168.589,0
168.599,0
168.60899999999998,0
168.619,0
168.629,0
168.63899999999998,0
168.649,0
168.659,0
168.66899999999998,0
168.679,0
168.689,0
168.69899999999998,0
168.709,0
168.719,0
168.72899999999999,0
168.739,0
168.749,0
168.759,0
168.769,0
168.779,0
168.789,0
168.79899999999998,0
168.809,0
168.819,0
168.82899999999998,0
168.839,0
168.849,0
168.85899999999998,0
168.869,0
168.879,0
168.88899999999998,0
168.899,0
168.909,0
168.91899999999998,0
168.929,0
168.939,0
168.94899999999998,0
168.959,0
168.969,0
168.97899999999999,0
168.989,0
168.999,0
169.009,0
169.019,0
169.029,0
169.039,0
169.04899999999998,0
169.059,0
169.069,0
169.07899999999998,0
169.089,0
169.099,0
169.10899999999998,0
169.119,0
169.129,0
169.13899999999998,0
169.149,0
169.159,0
169.16899999999998,0
169.179,0
169.189,0
169.19899999999998,0
169.209,0
169.219,0
169.22899999999999,0
169.239,0
169.249,0
169.259,0
169.269,0
169.279,0
169.289,0
169.29899999999998,0
169.309,0
169.319,0
169.32899999999998,0
169.339,0
169.349,0
169.35899999999998,0
169.369,0
169.379,0
169.38899999999998,0
169.399,0
169.409,0
169.41899999999998,0
169.429,0
169.439,0
169.44899999999998,0
169.459,0
169.469,0
169.47899999999999,0
169.489,0
169.499,0
169.509,0
169.519,0
169.529,0
169.539,0
169.54899999999998,0
169.559,0
169.569,0
169.57899999999998,0
169.589,0
169.599,0
169.60899999999998,0
169.619,0
169.629,0
169.63899999999998,0
169.649,0
169.659,0
169.66899999999998,0
169.679,0
169.689,0
169.69899999999998,0
169.709,0
169.719,0
169.72899999999999,0
169.739,0
169.749,0
169.759,0
169.769,0
169.779,0
169.789,0
169.79899999999998,0
169.809,0
169.819,0
169.82899999999998,0
169.839,0
169.849,0
169.85899999999998,0
169.869,0
169.879,0
169.88899999999998,0
169.899,0
169.909,0
169.91899999999998,0
169.929,0
169.939,0
169.94899999999998,0
169.959,0
169.969,0
169.97899999999999,0
169.989,0
169.999,0
170.009,0
170.019,0
170.029,0
170.039,0
170.04899999999998,0
170.059,0
170.069,0
170.07899999999998,0
170.089,0
170.099,0
170.10899999999998,0
170.119,0
170.129,0
170.13899999999998,0
170.149,0
170.159,0
170.16899999999998,0
170.179,0
170.189,0
170.19899999999998,0
170.209,0
170.219,0
170.22899999999999,0
170.239,0
170.249,0
170.259,0
170.269,0
170.279,0
170.289,0
170.29899999999998,0
170.309,0
170.319,0
170.32899999999998,0
170.339,0
170.349,0
170.35899999999998,0
170.369,0
170.379,0
170.38899999999998,0
170.399,0
170.409,0
170.41899999999998,0
170.429,0
170.439,0
170.44899999999998,0
170.459,0
170.469,0
170.47899999999999,0
170.489,0
170.499,0
170.509,0
170.519,0
170.529,0
170.539,0
170.54899999999998,0
170.559,0
170.569,0
170.57899999999998,0
170.589,0
170.599,0
170.60899999999998,0
170.619,0
170.629,0
170.63899999999998,0
170.649,0
170.659,0
170.66899999999998,0
170.679,0
170.689,0
170.69899999999998,0
170.709,0
170.719,0
170.72899999999999,0
170.739,0
170.749,0
170.759,0
170.769,0
170.779,0
170.789,0
170.79899999999998,0
170.809,0
170.819,0
170.82899999999998,0
170.839,0
170.849,0
170.85899999999998,0
170.869,0
170.879,0
170.88899999999998,0
170.899,0
170.909,0
170.91899999999998,0
170.929,0
170.939,0
170.94899999999998,0
170.959,0
170.969,0
170.97899999999999,0
170.989,0
170.999,0
171.009,0
171.019,0
171.029,0
171.039,0
171.04899999999998,0
171.059,0
171.069,0
171.07899999999998,0
171.089,0
171.099,0
171.10899999999998,0
171.119,0
171.129,0
171.13899999999998,0
171.149,0
171.159,0
171.16899999999998,0
171.179,0
171.189,0
171.19899999999998,0
171.209,0
171.219,0
171.22899999999999,0
171.239,0
171.249,0
171.259,0
171.269,0
171.279,0
171.289,0
171.29899999999998,0
171.309,0
171.319,0
171.32899999999998,0
171.339,0
171.349,0
171.35899999999998,0
171.369,0
171.379,0
171.38899999999998,470.58819580078125
171.399,470.58819580078125
171.409,0
171.41899999999998,0
171.429,0
171.439,0
171.44899999999998,0
171.459,0
171.469,0
171.47899999999999,0
171.489,0
171.499,0
171.509,0
171.519,0
171.529,0
171.539,0
171.54899999999998,0
171.559,0
171.569,0
171.57899999999998,0
171.589,0
171.599,0
171.60899999999998,0
171.619,0
171.629,0
171.63899999999998,0
171.649,0
171.659,0
171.66899999999998,0
171.679,0
171.689,0
171.69899999999998,0
171.709,0
171.719,0
171.72899999999999,0
171.739,0
171.749,0
171.759,0
171.769,421.0526123046875
171.779,432.74853515625
171.789,457.51629638671875
171.79899999999998,0
171.809,0
171.819,0
171.82899999999998,0
171.839,0
171.849,0
171.85899999999998,0
171.869,0
171.879,0
171.88899999999998,0
171.899,0
171.909,0
171.91899999999998,0
171.929,0
171.939,0
171.94899999999998,0
171.959,0
171.969,0
171.97899999999999,470.58819580078125
171.989,445.82040405273438
171.999,0
172.009,0
172.019,0
172.029,0
172.039,0
172.04899999999998,0
172.059,0
172.069,0
172.07899999999998,0
172.089,0
172.099,0
172.10899999999998,0
172.119,0
172.129,0
172.13899999999998,0
172.149,0
172.159,0
172.16899999999998,0
172.179,0
172.189,0
172.19899999999998,0
172.209,0
172.219,0
172.22899999999999,0
172.239,0
172.249,0
172.259,0
172.269,0
172.279,0
172.289,0
172.29899999999998,0
172.309,0
172.319,0
172.32899999999998,0
172.339,0
172.349,0
172.35899999999998,0
172.369,0
172.379,0
172.38899999999998,0
172.399,0
172.409,0
172.41899999999998,0
172.429,0
172.439,0
172.44899999999998,0
172.459,0
172.469,0
172.47899999999999,0
172.489,0
172.499,0
172.509,0
172.519,0
172.529,0
172.539,0
172.54899999999998,0
172.559,0
172.569,0
172.57899999999998,0
172.589,0
172.599,0
172.60899999999998,0
172.619,0
172.629,0
172.63899999999998,0
172.649,0
172.659,0
172.66899999999998,0
172.679,0
172.689,0
172.69899999999998,0
172.709,0
172.719,0
172.72899999999999,0
172.739,0
172.749,0
172.759,0
172.769,0
172.779,0
172.789,0
172.79899999999998,0
172.809,0
172.819,0
172.82899999999998,0
172.839,0
172.849,0
172.85899999999998,0
172.869,0
172.879,0
172.88899999999998,0
172.899,0
172.909,0
172.91899999999998,0
172.929,0
172.939,0
172.94899999999998,0
172.959,0
172.969,0
172.97899999999999,0
172.989,0
172.999,0
173.009,0
173.019,0
173.029,0
173.039,0
173.04899999999998,0
173.059,0
173.069,0
173.07899999999998,0
173.089,0
173.099,0
173.10899999999998,0
173.119,0
173.129,0
173.13899999999998,0
173.149,0
173.159,0
173.16899999999998,0
173.179,0
173.189,0
173.19899999999998,0
173.209,0
173.219,0
173.22899999999999,0
173.239,0
173.249,0
173.259,0
173.269,0
173.279,0
173.289,0
173.29899999999998,0
173.309,0
173.319,0
173.32899999999998,0
173.339,0
173.349,0
173.35899999999998,0
173.369,0
173.379,0
173.38899999999998,0
173.399,0
173.409,0
173.41899999999998,0
173.429,0
173.439,0
173.44899999999998,0
173.459,0
173.469,0
173.47899999999999,0
173.489,0
173.499,0
173.509,0
173.519,0
173.529,0
173.539,0
173.54899999999998,0
173.559,0
173.569,0
173.57899999999998,0
173.589,0
173.599,0
173.60899999999998,0
173.619,0
173.629,0
173.63899999999998,0
173.649,0
173.659,0
173.66899999999998,0
173.679,0
173.689,0
173.69899999999998,0
173.709,0
173.719,0
173.72899999999999,0
173.739,0
173.749,0
173.759,0
173.769,0
173.779,0
173.789,0
173.79899999999998,0
173.809,0
173.819,0
173.82899999999998,0
173.839,0
173.849,0
173.85899999999998,0
173.869,0
173.879,0
173.88899999999998,0
173.899,0
173.909,0
173.91899999999998,0
173.929,0
173.939,0
173.94899999999998,0
173.959,0
173.969,0
173.97899999999999,0
173.989,0
173.999,0
174.009,0
174.019,0
174.029,0
174.039,0
174.04899999999998,0
174.059,0
174.069,0
174.07899999999998,0
174.089,0
174.099,0
174.10899999999998,0
174.119,0
174.129,0
174.13899999999998,0
174.149,0
174.159,0
174.16899999999998,0
174.179,0
174.189,0
174.19899999999998,0
174.209,0
174.219,0
174.22899999999999,0
174.239,0
174.249,0
174.259,0
174.269,0
174.279,0
174.289,0
174.29899999999998,0
174.309,0
174.319,0
174.32899999999998,0
174.339,0
174.349,0
174.35899999999998,0
174.369,0
174.379,0
174.38899999999998,0
174.399,0
174.409,0
174.41899999999998,0
174.429,0
174.439,0
174.44899999999998,0
174.459,0
174.469,0
174.47899999999999,0
174.489,0
174.499,0
174.509,0
174.519,0
174.529,0
174.539,0
174.54899999999998,0
174.559,0
174.569,0
174.57899999999998,0
174.589,0
174.599,0
174.60899999999998,0
174.619,0
174.629,0
174.63899999999998,0
174.649,0
174.659,0
174.66899999999998,0
174.679,0
174.689,0
174.69899999999998,0
174.709,0
174.719,0
174.72899999999999,0
174.739,0
174.749,0
174.759,0
174.769,0
174.779,0
174.789,0
174.79899999999998,0
174.809,0
174.819,0
174.82899999999998,0
174.839,0
174.849,0
174.85899999999998,0
174.869,0
174.879,0
174.88899999999998,0
174.899,0
174.909,0
174.91899999999998,0
174.929,0
174.939,0
174.94899999999998,0
174.959,0
174.969,0
174.97899999999999,0
174.989,0
174.999,0
175.009,0
175.019,0
175.029,0
175.039,0
175.04899999999998,0
175.059,0
175.069,0
175.07899999999998,0
175.089,0
175.099,0
175.10899999999998,0
175.119,0
175.129,0
175.13899999999998,0
175.149,0
175.159,0
175.16899999999998,0
175.179,0
175.189,0
175.19899999999998,0
175.209,0
175.219,0
175.22899999999999,0
175.239,0
175.249,0
175.259,0
175.269,0
175.279,0
175.289,0
175.29899999999998,0
175.309,0
175.319,0
175.32899999999998,0
175.339,0
175.349,0
175.35899999999998,0
175.369,0
175.379,0
175.38899999999998,0
175.399,0
175.409,0
175.41899999999998,0
175.429,0
175.439,0
175.44899999999998,0
175.459,0
175.469,0
175.47899999999999,0
175.489,0
175.499,0
175.509,0
175.519,0
175.529,0
175.539,0
175.54899999999998,0
175.559,0
175.569,0
175.57899999999998,0
175.589,0
175.599,0
175.60899999999998,0
175.619,0
175.629,0
175.63899999999998,0
175.649,0
175.659,0
175.66899999999998,0
175.679,0
175.689,0
175.69899999999998,0
175.709,0
175.719,0
175.72899999999999,0
175.739,0
175.749,0
175.759,0
175.769,0
175.779,0
175.789,0
175.79899999999998,0
175.809,0
175.819,0
175.82899999999998,0
175.839,0
175.849,0
175.85899999999998,0
175.869,0
175.879,0
175.88899999999998,0
175.899,0
175.909,0
175.91899999999998,0
175.929,0
175.939,0
175.94899999999998,0
175.959,0
175.969,0
175.97899999999999,0
175.989,0
175.999,0
176.009,0
176.019,0
176.029,0
176.039,0
176.04899999999998,0
176.059,0
176.069,0
176.07899999999998,0
176.089,0
176.099,0
176.10899999999998,0
176.119,0
176.129,0
176.13899999999998,0
176.149,0
176.159,0
176.16899999999998,0
176.179,0
176.189,0
176.19899999999998,0
176.209,0
176.219,0
176.22899999999999,0
176.239,0
176.249,0
176.259,0
176.269,0
176.279,0
176.289,0
176.29899999999998,0
176.309,0
176.319,0
176.32899999999998,0
176.339,0
176.349,0
176.35899999999998,0
176.369,0
176.379,0
176.38899999999998,0
176.399,0
176.409,0
176.41899999999998,0
176.429,0
176.439,0
176.44899999999998,0
176.459,0
176.469,0
176.47899999999999,0
176.489,0
176.499,0
176.509,0
176.519,0
176.529,0
176.539,0
176.54899999999998,0
176.559,0
176.569,0
176.57899999999998,0
176.589,0
176.599,0
176.60899999999998,0
176.619,0
176.629,0
176.63899999999998,0
176.649,0
176.659,0
176.66899999999998,0
176.679,0
176.689,0
176.69899999999998,0
176.709,0
176.719,0
176.72899999999999,0
176.739,0
176.749,0
176.759,0
176.769,0
176.779,0
176.789,0
176.79899999999998,0
176.809,0
176.819,0
176.82899999999998,0
176.839,0
176.849,0
176.85899999999998,0
176.869,0
176.879,0
176.88899999999998,0
176.899,0
176.909,0
176.91899999999998,0
176.929,0
176.939,0
176.94899999999998,0
176.959,0
176.969,0
176.97899999999999,0
176.989,0
176.999,0
177.009,0
177.019,0
177.029,0
177.039,0
177.04899999999998,0
177.059,0
177.069,0
177.07899999999998,0
177.089,0
177.099,0
177.10899999999998,0
177.119,0
177.129,0
177.13899999999998,0
177.149,0
177.159,0
177.16899999999998,0
177.179,0
177.189,0
177.19899999999998,0
177.209,0
177.219,0
177.22899999999999,0
177.239,0
177.249,0
177.259,0
177.269,0
177.279,0
177.289,0
177.29899999999998,0
177.309,0
177.319,0
177.32899999999998,0
177.339,0
177.349,0
177.35899999999998,0
177.369,0
177.379,0
177.38899999999998,0
177.399,0
177.409,0
177.41899999999998,0
177.429,0
177.439,0
177.44899999999998,0
177.459,0
177.469,0
177.47899999999999,0
177.489,0
177.499,0
177.509,0
177.519,0
177.529,0
177.539,0
177.54899999999998,0
177.559,0
177.569,0
177.57899999999998,0
177.589,0
177.599,0
177.60899999999998,0
177.619,0
177.629,0
177.63899999999998,0
177.649,0
177.659,0
177.66899999999998,0
177.679,0
177.689,0
177.69899999999998,0
177.709,0
177.719,0
177.72899999999999,0
177.739,0
177.749,0
177.759,0
177.769,0
177.779,0
177.789,0
177.79899999999998,0
177.809,0
177.819,0
177.82899999999998,0
177.839,0
177.849,0
177.85899999999998,0
177.869,0
177.879,0
177.88899999999998,0
177.899,0
177.909,0
177.91899999999998,0
177.929,0
177.939,0
177.94899999999998,0
177.959,0
177.969,0
177.97899999999999,0
177.989,0
177.999,0
178.009,0
178.019,0
178.029,0
178.039,0
178.04899999999998,0
178.059,0
178.069,0
178.07899999999998,0
178.089,0
178.099,0
178.10899999999998,0
178.119,0
178.129,0
178.13899999999998,0
178.149,0
178.159,0
178.16899999999998,0
178.179,0
178.189,0
178.19899999999998,0
178.209,0
178.219,0
178.22899999999999,0
178.239,0
178.249,0
178.259,0
178.269,0
178.279,0
178.289,0
178.29899999999998,0
178.309,0
178.319,0
178.32899999999998,0
178.339,0
178.349,0
178.35899999999998,0
178.369,0
178.379,0
178.38899999999998,0
178.399,0
178.409,0
178.41899999999998,0
178.429,0
178.439,0
178.44899999999998,0
178.459,0
178.469,0
178.47899999999999,0
178.489,0
178.499,0
178.509,0
178.519,0
178.529,0
178.539,0
178.54899999999998,0
178.559,0
178.569,0
178.57899999999998,0
178.589,0
178.599,0
178.60899999999998,0
178.619,0
178.629,0
178.63899999999998,0
178.649,0
178.659,0
178.66899999999998,0
178.679,0
178.689,0
178.69899999999998,0
178.709,0
178.719,0
178.72899999999999,0
178.739,0
178.749,0
178.759,0
178.769,0
178.779,0
178.789,0
178.79899999999998,0
178.809,0
178.819,0
178.82899999999998,0
178.839,0
178.849,0
178.85899999999998,0
178.869,0
178.879,0
178.88899999999998,0
178.899,0
178.909,0
178.91899999999998,0
178.929,0
178.939,0
178.94899999999998,0
178.959,0
178.969,0
178.97899999999999,0
178.989,0
178.999,0
179.009,0
179.019,0
179.029,0
179.039,0
179.04899999999998,0
179.059,0
179.069,0
179.07899999999998,0
179.089,0
179.099,0
179.10899999999998,0
179.119,0
179.129,0
179.13899999999998,0
179.149,0
179.159,0
179.16899999999998,0
179.179,0
179.189,0
179.19899999999998,0
179.209,0
179.219,0
179.22899999999999,0
179.239,0
179.249,0
179.259,421.0526123046875
179.269,432.74853515625
179.279,457.51629638671875
179.289,425.770263671875
179.29899999999998,0
179.309,0
179.319,0
179.32899999999998,0
179.339,0
179.349,0
179.35899999999998,470.58819580078125
179.369,470.58819580078125
179.379,0
179.38899999999998,0
179.399,0
179.409,0
179.41899999999998,0
179.429,0
179.439,0
179.44899999999998,0
179.459,0
179.469,0
179.47899999999999,0
179.489,0
179.499,0
179.509,0
179.519,0
179.529,0
179.539,0
179.54899999999998,0
179.559,0
179.569,0
179.57899999999998,0
179.589,0
179.599,0
179.60899999999998,0
179.619,0
179.629,0
179.63899999999998,0
179.649,0
179.659,470.58819580078125
179.66899999999998,435.2940673828125
179.679,0
179.689,0
179.69899999999998,0
179.709,0
179.719,0
179.72899999999999,0
179.739,0
179.749,0
179.759,0
179.769,0
179.779,0
179.789,0
179.79899999999998,0
179.809,0
179.819,0
179.82899999999998,0
179.839,0
179.849,0
179.85899999999998,0
179.869,0
179.879,0
179.88899999999998,0
179.899,0
179.909,0
179.91899999999998,0
179.929,0
179.939,0
179.94899999999998,0
179.959,0
179.969,0
179.97899999999999,0
179.989,0
179.999,0
180.009,0
180.019,0
180.029,0
180.039,0
180.04899999999998,0
180.059,0
180.069,0
180.07899999999998,0
180.089,0
180.099,0
180.10899999999998,0
180.119,0
180.129,0
180.13899999999998,0
180.149,0
180.159,0
180.16899999999998,0
180.179,0
180.189,0
180.19899999999998,0
180.209,0
180.219,0
180.22899999999999,0
180.239,0
180.249,0
180.259,0
180.269,0
180.279,0
180.289,0
180.29899999999998,0
180.309,0
180.319,0
180.32899999999998,0
180.339,0
180.349,0
180.35899999999998,0
180.369,0
180.379,0
180.38899999999998,0
180.399,0
180.409,0
180.41899999999998,0
180.429,0
180.439,0
180.44899999999998,0
180.459,0
180.469,0
180.47899999999999,0
180.489,0
180.499,0
180.509,0
180.519,0
180.529,0
180.539,0
180.54899999999998,0
180.559,0
180.569,0
