147.12099999999998,68.571428571428569
147.24599999999998,60
147.37099999999998,60
147.49599999999998,60
147.62099999999998,60
147.74599999999998,60
147.87099999999998,60
147.99599999999998,60
148.12099999999998,60
148.24599999999998,60
148.37099999999998,60
148.49599999999998,60
148.62099999999998,60
148.74599999999998,60
148.87099999999998,60
148.99599999999998,60
149.12099999999998,60
149.24599999999998,60
149.37099999999998,60
149.49599999999998,54.468085106382979
149.62099999999998,54.468085106382979
149.74599999999998,54.468085106382979
149.87099999999998,54.468085106382979
149.99599999999998,54.468085106382979
150.12099999999998,54.468085106382979
150.24599999999998,66.782608695652172
150.37099999999998,66.782608695652172
150.49599999999998,66.782608695652172
150.62099999999998,66.782608695652172
150.74599999999998,66.782608695652172
150.87099999999998,66.782608695652172
150.99599999999998,66.782608695652172
151.12099999999998,66.782608695652172
151.24599999999998,62.186234817813762
151.37099999999998,62.186234817813762
151.49599999999998,62.186234817813762
151.62099999999998,62.186234817813762
151.74599999999998,62.186234817813762
151.87099999999998,62.186234817813762
151.99599999999998,62.186234817813762
152.12099999999998,65.922746781115876
152.24599999999998,65.922746781115876
152.37099999999998,65.922746781115876
152.49599999999998,65.922746781115876
152.62099999999998,65.922746781115876
152.74599999999998,65.922746781115876
152.87099999999998,65.922746781115876
152.99599999999998,65.922746781115876
153.12099999999998,61.195219123505979
153.24599999999998,61.195219123505979
153.37099999999998,61.195219123505979
153.49599999999998,61.195219123505979
153.62099999999998,61.195219123505979
153.74599999999998,61.195219123505979
153.87099999999998,78.367346938775512
153.99599999999998,78.367346938775512
154.12099999999998,78.367346938775512
154.24599999999998,78.367346938775512
154.37099999999998,78.367346938775512
154.49599999999998,78.367346938775512
154.62099999999998,78.367346938775512
154.74599999999998,68.571428571428569
154.87099999999998,68.571428571428569
154.99599999999998,68.571428571428569
155.12099999999998,68.571428571428569
155.24599999999998,68.571428571428569
155.37099999999998,68.571428571428569
155.49599999999998,68.571428571428569
155.62099999999998,68.266666666666666
155.74599999999998,68.266666666666666
155.87099999999998,68.266666666666666
155.99599999999998,68.266666666666666
156.12099999999998,68.266666666666666
156.24599999999998,68.266666666666666
156.37099999999998,68.266666666666666
156.49599999999998,72.452830188679243
156.62099999999998,72.452830188679243
156.74599999999998,72.452830188679243
156.87099999999998,72.452830188679243
156.99599999999998,72.452830188679243
157.12099999999998,72.452830188679243
157.24599999999998,72.452830188679243
157.37099999999998,66.493506493506487
157.49599999999998,66.493506493506487
157.62099999999998,66.493506493506487
157.74599999999998,66.493506493506487
157.87099999999998,66.493506493506487
157.99599999999998,66.493506493506487
158.12099999999998,66.493506493506487
158.24599999999998,67.368421052631575
158.37099999999998,67.368421052631575
158.49599999999998,67.368421052631575
158.62099999999998,67.368421052631575
158.74599999999998,67.368421052631575
158.87099999999998,67.368421052631575
158.99599999999998,67.368421052631575
159.12099999999998,68.266666666666666
159.24599999999998,68.266666666666666
159.37099999999998,68.266666666666666
159.49599999999998,68.266666666666666
159.62099999999998,68.266666666666666
159.74599999999998,68.266666666666666
159.87099999999998,68.266666666666666
159.99599999999998,68.266666666666666
160.12099999999998,60.952380952380949
160.24599999999998,60.952380952380949
160.37099999999998,60.952380952380949
160.49599999999998,60.952380952380949
160.62099999999998,60.952380952380949
160.74599999999998,60.952380952380949
160.87099999999998,60.952380952380949
160.99599999999998,60.952380952380949
161.12099999999998,58.625954198473281
161.24599999999998,58.625954198473281
161.37099999999998,58.625954198473281
161.49599999999998,58.625954198473281
161.62099999999998,58.625954198473281
161.74599999999998,58.625954198473281
161.87099999999998,58.625954198473281
161.99599999999998,58.625954198473281
162.12099999999998,60.952380952380949
162.24599999999998,60.952380952380949
162.37099999999998,60.952380952380949
162.49599999999998,60.952380952380949
162.62099999999998,60.952380952380949
162.74599999999998,60.952380952380949
162.87099999999998,60.952380952380949
162.99599999999998,67.964601769911511
163.12099999999998,67.964601769911511
163.24599999999998,67.964601769911511
163.37099999999998,67.964601769911511
163.49599999999998,67.964601769911511
163.62099999999998,67.964601769911511
163.74599999999998,67.964601769911511
163.87099999999998,67.964601769911511
163.99599999999998,60
164.12099999999998,60
164.24599999999998,60
164.37099999999998,60
164.49599999999998,60
164.62099999999998,60
164.74599999999998,60
164.87099999999998,68.571428571428569
164.99599999999998,68.571428571428569
165.12099999999998,68.571428571428569
165.24599999999998,68.571428571428569
165.37099999999998,68.571428571428569
165.49599999999998,68.571428571428569
165.62099999999998,68.571428571428569
165.74599999999998,68.571428571428569
165.87099999999998,60
165.99599999999998,60
166.12099999999998,60
166.24599999999998,60
166.37099999999998,60
166.49599999999998,60
166.62099999999998,60
166.74599999999998,68.571428571428569
166.87099999999998,68.571428571428569
166.99599999999998,68.571428571428569
167.12099999999998,68.571428571428569
167.24599999999998,68.571428571428569
167.37099999999998,68.571428571428569
167.49599999999998,68.571428571428569
167.62099999999998,71.111111111111114
167.74599999999998,71.111111111111114
167.87099999999998,71.111111111111114
167.99599999999998,71.111111111111114
168.12099999999998,71.111111111111114
168.24599999999998,71.111111111111114
168.37099999999998,76.8
168.49599999999998,76.8
168.62099999999998,76.8
168.74599999999998,76.8
168.87099999999998,76.8
168.99599999999998,76.8
169.12099999999998,76.8
169.24599999999998,68.571428571428569
169.37099999999998,68.571428571428569
169.49599999999998,68.571428571428569
169.62099999999998,68.571428571428569
169.74599999999998,68.571428571428569
169.87099999999998,68.571428571428569
169.99599999999998,68.571428571428569
170.12099999999998,68.571428571428569
170.24599999999998,68.571428571428569
170.37099999999998,68.571428571428569
170.49599999999998,68.571428571428569
170.62099999999998,68.571428571428569
170.74599999999998,68.571428571428569
170.87099999999998,68.571428571428569
170.99599999999998,68.571428571428569
171.12099999999998,68.571428571428569
171.24599999999998,68.571428571428569
171.37099999999998,68.571428571428569
171.49599999999998,68.571428571428569
171.62099999999998,68.571428571428569
171.74599999999998,68.571428571428569
171.87099999999998,68.571428571428569
171.99599999999998,62.693877551020407
172.12099999999998,62.693877551020407
172.24599999999998,62.693877551020407
172.37099999999998,62.693877551020407
172.49599999999998,62.693877551020407
172.62099999999998,62.693877551020407
172.74599999999998,62.693877551020407
172.87099999999998,65.361702127659569
172.99599999999998,65.361702127659569
173.12099999999998,65.361702127659569
173.24599999999998,65.361702127659569
173.37099999999998,65.361702127659569
173.49599999999998,65.361702127659569
173.62099999999998,65.361702127659569
173.74599999999998,65.361702127659569
173.87099999999998,60
173.99599999999998,60
174.12099999999998,60
174.24599999999998,60
174.37099999999998,60
174.49599999999998,60
174.62099999999998,60
174.74599999999998,60
174.87099999999998,60.711462450592883
174.99599999999998,60.711462450592883
175.12099999999998,60.711462450592883
175.24599999999998,60.711462450592883
175.37099999999998,60.711462450592883
175.49599999999998,60.711462450592883
175.62099999999998,60.711462450592883
175.74599999999998,67.665198237885463
175.87099999999998,67.665198237885463
175.99599999999998,67.665198237885463
176.12099999999998,67.665198237885463
176.24599999999998,67.665198237885463
176.37099999999998,67.665198237885463
176.49599999999998,67.665198237885463
176.62099999999998,67.665198237885463
176.74599999999998,60
176.87099999999998,60
176.99599999999998,60
177.12099999999998,60
177.24599999999998,60
177.37099999999998,60
177.49599999999998,60
177.62099999999998,68.571428571428569
177.74599999999998,68.571428571428569
177.87099999999998,68.571428571428569
177.99599999999998,68.571428571428569
178.12099999999998,68.571428571428569
178.24599999999998,68.571428571428569
178.37099999999998,68.571428571428569
178.49599999999998,68.571428571428569
178.62099999999998,68.571428571428569
178.74599999999998,68.571428571428569
178.87099999999998,68.571428571428569
178.99599999999998,68.571428571428569
179.12099999999998,68.571428571428569
179.24599999999998,68.571428571428569
179.37099999999998,68.571428571428569
179.49599999999998,68.571428571428569
179.62099999999998,68.571428571428569
179.74599999999998,68.571428571428569
179.87099999999998,68.571428571428569
179.99599999999998,68.571428571428569
180.12099999999998,68.571428571428569
180.24599999999998,68.571428571428569
180.37099999999998,68.571428571428569
180.49599999999998,68.571428571428569
180.62099999999998,68.571428571428569
180.74599999999998,68.571428571428569
180.87099999999998,68.571428571428569
180.99599999999998,68.571428571428569
181.12099999999998,68.571428571428569
181.24599999999998,61.935483870967744
181.37099999999998,61.935483870967744
181.49599999999998,61.935483870967744
181.62099999999998,61.935483870967744
181.74599999999998,61.935483870967744
181.87099999999998,61.935483870967744
181.99599999999998,61.935483870967744
182.12099999999998,66.493506493506487
182.24599999999998,66.493506493506487
182.37099999999998,66.493506493506487
182.49599999999998,66.493506493506487
182.62099999999998,66.493506493506487
182.74599999999998,66.493506493506487
182.87099999999998,66.493506493506487
182.99599999999998,66.493506493506487
183.12099999999998,60
183.24599999999998,60
183.37099999999998,60
183.49599999999998,60
183.62099999999998,60
183.74599999999998,60
183.87099999999998,60
183.99599999999998,68.266666666666666
184.12099999999998,68.266666666666666
184.24599999999998,68.266666666666666
184.37099999999998,68.266666666666666
184.49599999999998,68.266666666666666
184.62099999999998,68.266666666666666
184.74599999999998,68.266666666666666
184.87099999999998,68.266666666666666
184.99599999999998,60
185.12099999999998,60
185.24599999999998,60
185.37099999999998,60
185.49599999999998,60
185.62099999999998,60
185.74599999999998,60
185.87099999999998,60
185.99599999999998,60.472440944881889
186.12099999999998,60.472440944881889
186.24599999999998,60.472440944881889
186.37099999999998,60.472440944881889
186.49599999999998,60.472440944881889
186.62099999999998,60.472440944881889
186.74599999999998,60.472440944881889
186.87099999999998,69.502262443438909
186.99599999999998,69.502262443438909
187.12099999999998,69.502262443438909
187.24599999999998,69.502262443438909
187.37099999999998,69.502262443438909
187.49599999999998,69.502262443438909
187.62099999999998,69.502262443438909
187.74599999999998,68.571428571428569
187.87099999999998,68.571428571428569
187.99599999999998,68.571428571428569
188.12099999999998,68.571428571428569
188.24599999999998,68.571428571428569
188.37099999999998,68.571428571428569
188.49599999999998,68.571428571428569
188.62099999999998,69.1891891891892
188.74599999999998,69.1891891891892
188.87099999999998,69.1891891891892
188.99599999999998,69.1891891891892
189.12099999999998,69.1891891891892
189.24599999999998,69.1891891891892
189.37099999999998,69.1891891891892
189.49599999999998,67.368421052631575
189.62099999999998,67.368421052631575
189.74599999999998,67.368421052631575
189.87099999999998,67.368421052631575
189.99599999999998,67.368421052631575
190.12099999999998,67.368421052631575
190.24599999999998,67.368421052631575
190.37099999999998,67.665198237885463
190.49599999999998,67.665198237885463
190.62099999999998,67.665198237885463
190.74599999999998,67.665198237885463
190.87099999999998,67.665198237885463
190.99599999999998,67.665198237885463
191.12099999999998,67.665198237885463
191.24599999999998,67.665198237885463
191.37099999999998,60
191.49599999999998,60
191.62099999999998,60
191.74599999999998,60
191.87099999999998,60
191.99599999999998,60
192.12099999999998,60
192.24599999999998,60
192.37099999999998,60.952380952380949
192.49599999999998,60.952380952380949
192.62099999999998,60.952380952380949
192.74599999999998,60.952380952380949
192.87099999999998,60.952380952380949
192.99599999999998,60.952380952380949
193.12099999999998,60.952380952380949
193.24599999999998,60.952380952380949
193.37099999999998,59.766536964980546
193.49599999999998,59.766536964980546
193.62099999999998,59.766536964980546
193.74599999999998,59.766536964980546
193.87099999999998,59.766536964980546
193.99599999999998,59.766536964980546
194.12099999999998,59.766536964980546
194.24599999999998,59.766536964980546
194.37099999999998,60.952380952380949
194.49599999999998,60.952380952380949
194.62099999999998,60.952380952380949
194.74599999999998,60.952380952380949
194.87099999999998,60.952380952380949
194.99599999999998,60.952380952380949
195.12099999999998,60.952380952380949
195.24599999999998,66.493506493506487
195.37099999999998,66.493506493506487
195.49599999999998,66.493506493506487
195.62099999999998,66.493506493506487
195.74599999999998,66.493506493506487
195.87099999999998,66.493506493506487
195.99599999999998,66.493506493506487
196.12099999999998,66.493506493506487
196.24599999999998,63.209876543209873
196.37099999999998,63.209876543209873
196.49599999999998,63.209876543209873
196.62099999999998,63.209876543209873
196.74599999999998,63.209876543209873
196.87099999999998,63.209876543209873
196.99599999999998,63.209876543209873
197.12099999999998,64.810126582278485
197.24599999999998,64.810126582278485
197.37099999999998,64.810126582278485
197.49599999999998,64.810126582278485
197.62099999999998,64.810126582278485
197.74599999999998,64.810126582278485
197.87099999999998,64.810126582278485
197.99599999999998,64.810126582278485
198.12099999999998,62.693877551020407
198.24599999999998,62.693877551020407
198.37099999999998,62.693877551020407
198.49599999999998,62.693877551020407
198.62099999999998,62.693877551020407
198.74599999999998,62.693877551020407
198.87099999999998,62.693877551020407
198.99599999999998,65.361702127659569
199.12099999999998,65.361702127659569
199.24599999999998,65.361702127659569
199.37099999999998,65.361702127659569
199.49599999999998,65.361702127659569
199.62099999999998,65.361702127659569
199.74599999999998,65.361702127659569
199.87099999999998,68.571428571428569
199.99599999999998,68.571428571428569
200.12099999999998,68.571428571428569
200.24599999999998,68.571428571428569
200.37099999999998,68.571428571428569
200.49599999999998,68.571428571428569
200.62099999999998,68.571428571428569
200.74599999999998,68.571428571428569
200.87099999999998,61.44
200.99599999999998,61.44
201.12099999999998,61.44
201.24599999999998,61.44
201.37099999999998,61.44
201.49599999999998,61.44
201.62099999999998,61.44
201.74599999999998,61.44
201.87099999999998,59.305019305019307
201.99599999999998,59.305019305019307
202.12099999999998,59.305019305019307
202.24599999999998,59.305019305019307
202.37099999999998,59.305019305019307
202.49599999999998,59.305019305019307
202.62099999999998,59.305019305019307
202.74599999999998,67.665198237885463
202.87099999999998,67.665198237885463
202.99599999999998,67.665198237885463
203.12099999999998,67.665198237885463
203.24599999999998,67.665198237885463
203.37099999999998,67.665198237885463
203.49599999999998,67.665198237885463
203.62099999999998,67.665198237885463
203.74599999999998,64.26778242677824
203.87099999999998,64.26778242677824
203.99599999999998,64.26778242677824
204.12099999999998,64.26778242677824
204.24599999999998,64.26778242677824
204.37099999999998,64.26778242677824
204.49599999999998,64.26778242677824
204.62099999999998,67.074235807860262
204.74599999999998,67.074235807860262
204.87099999999998,67.074235807860262
204.99599999999998,67.074235807860262
205.12099999999998,67.074235807860262
205.24599999999998,67.074235807860262
205.37099999999998,67.074235807860262
205.49599999999998,65.641025641025635
205.62099999999998,65.641025641025635
205.74599999999998,65.641025641025635
205.87099999999998,65.641025641025635
205.99599999999998,65.641025641025635
206.12099999999998,65.641025641025635
206.24599999999998,65.641025641025635
206.37099999999998,65.641025641025635
206.49599999999998,62.693877551020407
206.62099999999998,62.693877551020407
206.74599999999998,62.693877551020407
206.87099999999998,62.693877551020407
206.99599999999998,62.693877551020407
207.12099999999998,62.693877551020407
207.24599999999998,62.693877551020407
207.37099999999998,64.810126582278485
207.49599999999998,64.810126582278485
207.62099999999998,64.810126582278485
207.74599999999998,64.810126582278485
207.87099999999998,64.810126582278485
207.99599999999998,64.810126582278485
208.12099999999998,64.810126582278485
208.24599999999998,64.810126582278485
208.37099999999998,61.686746987951807
208.49599999999998,61.686746987951807
208.62099999999998,61.686746987951807
208.74599999999998,61.686746987951807
208.87099999999998,61.686746987951807
208.99599999999998,61.686746987951807
209.12099999999998,61.686746987951807
209.24599999999998,66.493506493506487
209.37099999999998,66.493506493506487
209.49599999999998,66.493506493506487
209.62099999999998,66.493506493506487
209.74599999999998,66.493506493506487
209.87099999999998,66.493506493506487
209.99599999999998,66.493506493506487
210.12099999999998,66.493506493506487
210.24599999999998,60
210.37099999999998,60
210.49599999999998,60
210.62099999999998,60
210.74599999999998,60
210.87099999999998,60
210.99599999999998,60
211.12099999999998,60
211.24599999999998,60
211.37099999999998,60
211.49599999999998,60
211.62099999999998,60
211.74599999999998,60
211.87099999999998,60
211.99599999999998,60
212.12099999999998,68.571428571428569
212.24599999999998,68.571428571428569
212.37099999999998,68.571428571428569
212.49599999999998,68.571428571428569
212.62099999999998,68.571428571428569
212.74599999999998,68.571428571428569
212.87099999999998,68.571428571428569
212.99599999999998,68.571428571428569
213.12099999999998,68.571428571428569
213.24599999999998,68.571428571428569
213.37099999999998,68.571428571428569
213.49599999999998,68.571428571428569
213.62099999999998,68.571428571428569
213.74599999999998,68.571428571428569
213.87099999999998,68.571428571428569
213.99599999999998,68.571428571428569
214.12099999999998,68.571428571428569
214.24599999999998,68.571428571428569
214.37099999999998,68.571428571428569
214.49599999999998,68.571428571428569
214.62099999999998,68.571428571428569
214.74599999999998,69.502262443438909
214.87099999999998,69.502262443438909
214.99599999999998,69.502262443438909
215.12099999999998,69.502262443438909
215.24599999999998,69.502262443438909
215.37099999999998,69.502262443438909
215.49599999999998,69.502262443438909
215.62099999999998,68.878923766816143
215.74599999999998,68.878923766816143
215.87099999999998,68.878923766816143
215.99599999999998,68.878923766816143
216.12099999999998,68.878923766816143
216.24599999999998,68.878923766816143
216.37099999999998,78.367346938775512
216.49599999999998,78.367346938775512
216.62099999999998,78.367346938775512
216.74599999999998,78.367346938775512
216.87099999999998,78.367346938775512
216.99599999999998,78.367346938775512
217.12099999999998,80
217.24599999999998,80
217.37099999999998,80
217.49599999999998,80
217.62099999999998,80
217.74599999999998,80
217.87099999999998,80
217.99599999999998,80
218.12099999999998,80
218.24599999999998,80
218.37099999999998,80
218.49599999999998,80
218.62099999999998,80
218.74599999999998,69.818181818181813
218.87099999999998,69.818181818181813
218.99599999999998,69.818181818181813
219.12099999999998,69.818181818181813
219.24599999999998,69.818181818181813
219.37099999999998,69.818181818181813
219.49599999999998,78.367346938775512
219.62099999999998,78.367346938775512
219.74599999999998,78.367346938775512
219.87099999999998,78.367346938775512
219.99599999999998,78.367346938775512
220.12099999999998,78.367346938775512
220.24599999999998,78.367346938775512
220.37099999999998,68.571428571428569
220.49599999999998,68.571428571428569
220.62099999999998,68.571428571428569
220.74599999999998,68.571428571428569
220.87099999999998,68.571428571428569
220.99599999999998,68.571428571428569
221.12099999999998,68.571428571428569
221.24599999999998,68.571428571428569
221.37099999999998,68.571428571428569
221.49599999999998,68.571428571428569
221.62099999999998,68.571428571428569
221.74599999999998,68.571428571428569
221.87099999999998,68.571428571428569
221.99599999999998,68.571428571428569
222.12099999999998,68.571428571428569
222.24599999999998,57.9622641509434
222.37099999999998,57.9622641509434
222.49599999999998,57.9622641509434
222.62099999999998,57.9622641509434
222.74599999999998,57.9622641509434
222.87099999999998,57.9622641509434
222.99599999999998,57.9622641509434
223.12099999999998,57.9622641509434
223.24599999999998,64.537815126050418
223.37099999999998,64.537815126050418
223.49599999999998,64.537815126050418
223.62099999999998,64.537815126050418
223.74599999999998,64.537815126050418
223.87099999999998,64.537815126050418
223.99599999999998,64.537815126050418
224.12099999999998,64.537815126050418
224.24599999999998,59.766536964980546
224.37099999999998,59.766536964980546
224.49599999999998,59.766536964980546
224.62099999999998,59.766536964980546
224.74599999999998,59.766536964980546
224.87099999999998,59.766536964980546
224.99599999999998,59.766536964980546
225.12099999999998,66.206896551724142
225.24599999999998,66.206896551724142
225.37099999999998,66.206896551724142
225.49599999999998,66.206896551724142
225.62099999999998,66.206896551724142
225.74599999999998,66.206896551724142
225.87099999999998,66.206896551724142
225.99599999999998,66.206896551724142
226.12099999999998,60.711462450592883
226.24599999999998,60.711462450592883
226.37099999999998,60.711462450592883
226.49599999999998,60.711462450592883
226.62099999999998,60.711462450592883
226.74599999999998,60.711462450592883
226.87099999999998,60.711462450592883
226.99599999999998,67.964601769911511
227.12099999999998,67.964601769911511
227.24599999999998,67.964601769911511
227.37099999999998,67.964601769911511
227.49599999999998,67.964601769911511
227.62099999999998,67.964601769911511
227.74599999999998,67.964601769911511
227.87099999999998,67.964601769911511
227.99599999999998,59.766536964980546
228.12099999999998,59.766536964980546
228.24599999999998,59.766536964980546
228.37099999999998,59.766536964980546
228.49599999999998,59.766536964980546
228.62099999999998,59.766536964980546
228.74599999999998,59.766536964980546
228.87099999999998,68.571428571428569
228.99599999999998,68.571428571428569
229.12099999999998,68.571428571428569
229.24599999999998,68.571428571428569
229.37099999999998,68.571428571428569
229.49599999999998,68.571428571428569
229.62099999999998,68.571428571428569
229.74599999999998,68.571428571428569
229.87099999999998,68.571428571428569
229.99599999999998,68.571428571428569
230.12099999999998,68.571428571428569
230.24599999999998,68.571428571428569
230.37099999999998,68.571428571428569
230.49599999999998,68.571428571428569
230.62099999999998,68.571428571428569
230.74599999999998,60.711462450592883
230.87099999999998,60.711462450592883
230.99599999999998,60.711462450592883
231.12099999999998,60.711462450592883
231.24599999999998,60.711462450592883
231.37099999999998,60.711462450592883
231.49599999999998,60.711462450592883
231.62099999999998,68.571428571428569
231.74599999999998,68.571428571428569
231.87099999999998,68.571428571428569
231.99599999999998,68.571428571428569
232.12099999999998,68.571428571428569
232.24599999999998,68.571428571428569
232.37099999999998,68.571428571428569
232.49599999999998,67.665198237885463
232.62099999999998,67.665198237885463
232.74599999999998,67.665198237885463
232.87099999999998,67.665198237885463
232.99599999999998,67.665198237885463
233.12099999999998,67.665198237885463
233.24599999999998,67.665198237885463
233.37099999999998,68.571428571428569
233.49599999999998,68.571428571428569
233.62099999999998,68.571428571428569
233.74599999999998,68.571428571428569
233.87099999999998,68.571428571428569
233.99599999999998,68.571428571428569
234.12099999999998,68.571428571428569
234.24599999999998,68.571428571428569
234.37099999999998,61.44
234.49599999999998,61.44
234.62099999999998,61.44
234.74599999999998,61.44
234.87099999999998,61.44
234.99599999999998,61.44
235.12099999999998,61.44
235.24599999999998,66.782608695652172
235.37099999999998,66.782608695652172
235.49599999999998,66.782608695652172
235.62099999999998,66.782608695652172
235.74599999999998,66.782608695652172
235.87099999999998,66.782608695652172
235.99599999999998,66.782608695652172
236.12099999999998,66.782608695652172
236.24599999999998,60.235294117647058
236.37099999999998,60.235294117647058
236.49599999999998,60.235294117647058
236.62099999999998,60.235294117647058
236.74599999999998,60.235294117647058
236.87099999999998,60.235294117647058
236.99599999999998,60.235294117647058
237.12099999999998,68.266666666666666
237.24599999999998,68.266666666666666
237.37099999999998,68.266666666666666
237.49599999999998,68.266666666666666
237.62099999999998,68.266666666666666
237.74599999999998,68.266666666666666
237.87099999999998,68.266666666666666
237.99599999999998,68.266666666666666
238.12099999999998,61.935483870967744
238.24599999999998,61.935483870967744
238.37099999999998,61.935483870967744
238.49599999999998,61.935483870967744
238.62099999999998,61.935483870967744
238.74599999999998,61.935483870967744
238.87099999999998,61.935483870967744
238.99599999999998,61.935483870967744
239.12099999999998,60.472440944881889
239.24599999999998,60.472440944881889
239.37099999999998,60.472440944881889
239.49599999999998,60.472440944881889
239.62099999999998,60.472440944881889
239.74599999999998,60.472440944881889
239.87099999999998,60.472440944881889
239.99599999999998,65.641025641025635
240.12099999999998,65.641025641025635
240.24599999999998,65.641025641025635
240.37099999999998,65.641025641025635
240.49599999999998,65.641025641025635
240.62099999999998,65.641025641025635
240.74599999999998,65.641025641025635
240.87099999999998,65.641025641025635
240.99599999999998,60
241.12099999999998,60
241.24599999999998,60
241.37099999999998,60
241.49599999999998,60
241.62099999999998,60
241.74599999999998,60
241.87099999999998,60
241.99599999999998,60.472440944881889
242.12099999999998,60.472440944881889
242.24599999999998,60.472440944881889
242.37099999999998,60.472440944881889
242.49599999999998,60.472440944881889
242.62099999999998,60.472440944881889
242.74599999999998,60.472440944881889
242.87099999999998,67.964601769911511
242.99599999999998,67.964601769911511
243.12099999999998,67.964601769911511
243.24599999999998,67.964601769911511
243.37099999999998,67.964601769911511
243.49599999999998,67.964601769911511
243.62099999999998,67.964601769911511
243.74599999999998,67.964601769911511
243.87099999999998,60.952380952380949
243.99599999999998,60.952380952380949
244.12099999999998,60.952380952380949
244.24599999999998,60.952380952380949
244.37099999999998,60.952380952380949
244.49599999999998,60.952380952380949
244.62099999999998,78.367346938775512
244.74599999999998,78.367346938775512
244.87099999999998,78.367346938775512
244.99599999999998,78.367346938775512
245.12099999999998,78.367346938775512
245.24599999999998,78.367346938775512
245.37099999999998,78.367346938775512
245.49599999999998,69.818181818181813
245.62099999999998,69.818181818181813
245.74599999999998,69.818181818181813
245.87099999999998,69.818181818181813
245.99599999999998,69.818181818181813
246.12099999999998,69.818181818181813
246.24599999999998,78.367346938775512
246.37099999999998,78.367346938775512
246.49599999999998,78.367346938775512
246.62099999999998,78.367346938775512
246.74599999999998,78.367346938775512
246.87099999999998,78.367346938775512
246.99599999999998,78.367346938775512
247.12099999999998,69.1891891891892
247.24599999999998,69.1891891891892
247.37099999999998,69.1891891891892
247.49599999999998,69.1891891891892
247.62099999999998,69.1891891891892
247.74599999999998,69.1891891891892
247.87099999999998,69.1891891891892
247.99599999999998,67.964601769911511
248.12099999999998,67.964601769911511
248.24599999999998,67.964601769911511
248.37099999999998,67.964601769911511
248.49599999999998,67.964601769911511
248.62099999999998,67.964601769911511
248.74599999999998,67.964601769911511
248.87099999999998,67.964601769911511
248.99599999999998,60.711462450592883
249.12099999999998,60.711462450592883
249.24599999999998,60.711462450592883
249.37099999999998,60.711462450592883
249.49599999999998,60.711462450592883
249.62099999999998,60.711462450592883
249.74599999999998,60.711462450592883
249.87099999999998,67.665198237885463
249.99599999999998,67.665198237885463
250.12099999999998,67.665198237885463
250.24599999999998,67.665198237885463
250.37099999999998,67.665198237885463
250.49599999999998,67.665198237885463
250.62099999999998,67.665198237885463
250.74599999999998,68.571428571428569
250.87099999999998,68.571428571428569
250.99599999999998,68.571428571428569
251.12099999999998,68.571428571428569
251.24599999999998,68.571428571428569
251.37099999999998,68.571428571428569
251.49599999999998,68.571428571428569
251.62099999999998,68.571428571428569
251.74599999999998,58.850574712643677
251.87099999999998,58.850574712643677
251.99599999999998,58.850574712643677
252.12099999999998,58.850574712643677
252.24599999999998,58.850574712643677
252.37099999999998,58.850574712643677
252.49599999999998,58.850574712643677
252.62099999999998,58.850574712643677
252.74599999999998,61.686746987951807
252.87099999999998,61.686746987951807
252.99599999999998,61.686746987951807
253.12099999999998,61.686746987951807
253.24599999999998,61.686746987951807
253.37099999999998,61.686746987951807
253.49599999999998,61.686746987951807
253.62099999999998,67.964601769911511
253.74599999999998,67.964601769911511
253.87099999999998,67.964601769911511
253.99599999999998,67.964601769911511
254.12099999999998,67.964601769911511
254.24599999999998,67.964601769911511
254.37099999999998,67.964601769911511
254.49599999999998,68.571428571428569
254.62099999999998,68.571428571428569
254.74599999999998,68.571428571428569
254.87099999999998,68.571428571428569
254.99599999999998,68.571428571428569
255.12099999999998,68.571428571428569
255.24599999999998,68.571428571428569
255.37099999999998,68.571428571428569
255.49599999999998,68.571428571428569
255.62099999999998,68.571428571428569
255.74599999999998,68.571428571428569
255.87099999999998,68.571428571428569
255.99599999999998,68.571428571428569
256.121,68.571428571428569
256.246,68.571428571428569
256.371,68.571428571428569
256.496,68.571428571428569
256.621,68.571428571428569
256.746,68.571428571428569
256.871,68.571428571428569
256.996,68.571428571428569
257.121,68.571428571428569
257.246,68.571428571428569
257.371,68.571428571428569
257.496,68.571428571428569
257.621,68.571428571428569
257.746,68.571428571428569
257.871,68.571428571428569
257.996,68.571428571428569
258.121,68.571428571428569
258.246,68.571428571428569
258.371,68.571428571428569
258.496,68.571428571428569
258.621,68.571428571428569
258.746,68.571428571428569
258.871,68.571428571428569
258.996,68.571428571428569
259.121,68.571428571428569
259.246,68.571428571428569
259.371,68.571428571428569
259.496,68.571428571428569
259.621,68.571428571428569
259.746,68.571428571428569
259.871,60
259.996,60
260.121,60
260.246,60
260.371,60
260.496,60
260.621,60
260.746,68.571428571428569
260.871,68.571428571428569
260.996,68.571428571428569
261.121,68.571428571428569
261.246,68.571428571428569
261.371,68.571428571428569
261.496,68.571428571428569
261.621,68.571428571428569
261.746,60
261.871,60
261.996,60
262.121,60
262.246,60
262.371,60
262.496,60
262.621,60
262.746,61.686746987951807
262.871,61.686746987951807
262.996,61.686746987951807
263.121,61.686746987951807
263.246,61.686746987951807
263.371,61.686746987951807
263.496,61.686746987951807
263.621,66.493506493506487
263.746,66.493506493506487
263.871,66.493506493506487
263.996,66.493506493506487
264.121,66.493506493506487
264.246,66.493506493506487
264.371,66.493506493506487
264.496,68.878923766816143
264.621,68.878923766816143
264.746,68.878923766816143
264.871,68.878923766816143
